0	0	14.9504	1
2.67788e-05	0	14.6731	0
0	0	15.1382	0
0	0	14.4136	0
3.81915	0	3.81915	0
5.30629	0	5.30622	0
4.77	0	5.71812	0
4.64609	0	2.82475	0
4.95981	0	3.057	0
8.36535	0	9.20443	0
8.85343	0	10.0156	0
8.68533	0	9.72262	0
8.69494	0	9.88657	0
8.61324	0	9.78119	0
8.70485	0	9.93924	0
8.99265	0	9.44189	0
8.28679	0	8.69878	0
24.2974	0	30.9612	0
24.2657	0	26.9433	0
24.2166	0	27.9431	0
24.1489	0	28.4443	0
24.0584	0	26.4936	0
23.9376	0	26.4754	0
23.773	0	26.5129	0
24.7976	0	26.6225	0
6.54735	0	1.69255	0
7.55388	0	3.67633	0
3.91615	0	1.48308	0
4.00948	0	1.08529	0
4.25547	0	1.44993	0
3.61327	0	1.49584	0
3.61869	0	1.59737	0
7.80235	0	0	0
7.55388	0	0	0
8.13058	0	0	0
7.98009	0	3.25809e-05	0
8.13056	0	3.32035e-05	0
7.55388	0	0	0
7.80235	0	0	0
18.1329	0	7.85093	0
17.0375	0	8.9481	0
18.8225	0	6.93445	0
18.9046	0	7.11509	0
18.9676	0	6.56751	0
18.627	0	6.77146	0
3.81915	0	18.4579	0
5.3063	0	19.6465	0
5.7182	0	17.5933	0
0	0	19.8233	0
23.4566	0	17.4193	0
24.3599	0	18.3082	0
25.0462	0	18.4579	0
24.7726	0	18.0078	0
23.1339	0	19.1434	0
25.0462	0	44.5286	0
25.0462	0	44.3097	0
25.0462	0	44.1685	0
25.0462	0	44.0815	0
25.0462	0	44.0429	0
1.89937	0	3.79458	0
5.74958e-06	0	3.38216	0
0.892385	0	3.61327	0
0	0	2.96417	0
0	0	2.892	0
5.43016e-06	0	2.89802	0
5.74958e-06	0	2.98963	0
0	0	3.19227	0
5.95517	0	2.07636	0
6.88178	0	1.93787	0
6.59088	0	1.88343	0
6.52041	1	1.96788	0
6.66323	0	1.89938	1
4.55333	0	9.96364	0
4.3334	0	10.8435	0
4.31202	0	10.5104	0
4.45326	0	10.5873	0
4.25545	0	10.5653	0
4.21347	0	10.9598	0
4.35324	0	10.1588	0
7.85093	0	12.1061	0
7.14125	0	11.3912	0
6.93444	0	11.7522	0
7.11505	0	11.6643	0
6.56751	0	13.5183	0
6.77146	0	14.393	0
16.4008	0	9.36192	0
15.8702	0	9.07091	0
15.4833	0	9.54519	0
15.4476	0	9.38073	0
15.4362	0	9.40705	0
15.4705	0	9.35679	0
15.2947	0	9.49587	0
15.6968	0	8.99265	0
15.3284	0	9.24906	0
11.5806	0	2.96006	0
11.1113	0	4.35686	0
11.6643	0	4.93903	0
11.7521	0	3.75397	0
11.3912	0	3.77776	0
12.1061	0	4.05318	0
7.60466	0	28.1042	0
7.27769	0	29.2561	0
7.60469	0	27.3551	0
0	0	27.3223	0
0	0	27.5057	0
3.15643	0	5.85103	0
3.81918	0	4.0095	0
3.75159	0	8.02539	0
3.65673	0	7.55318	0
3.67633	0	7.39577	0
3.97349	0	7.53646	0
3.82944	0	7.43881	0
4.05247	0	7.51373	1
12.4235	0	34.2512	0
13.3872	0	35.0836	0
13.1509	0	35.0279	0
12.9142	0	34.9722	0
13.8741	0	35.7902	0
3.40075	0	5.98068	0
3.67633	1	5.44981	0
3.64034	0	5.41096	0
3.59941	0	5.33924	0
3.66452	0	5.41729	0
3.86149	0	5.68152	0
5.80977	0	1.89937	0
5.65133	0	3.02891	0
6.22262	0	2.78673	0
6.01993	0	2.63932	0
5.98414	0	2.56711	0
6.11235	0	2.5641	0
6.43006	0	2.63614	0
5.51042	0	2.80468	0
13.8741	0	9.04274	0
12.9141	0	8.37539	0
13.1509	0	8.19582	0
13.3872	0	8.47421	0
12.4235	0	9.35268	0
0	0	12.6728	0
2.1482e-05	0	13.3794	0
0	0	13.0161	0
0	0	13.151	0
0	1	12.922	0
20.4973	0	13.8741	0
20.5265	0	12.9141	0
20.1611	0	14.9504	0
20.3805	0	15.1056	0
20.161	0	14.2341	0
2.34726	0	4.49392e-05	0
2.04937	0	3.65228	0
1.7843	0	0	1
1.80843	0	0	0
1.94521	0	0	0
0	0	4.28652	0
0	0	1.80843	0
0	0	1.76162	0
1.62905e-05	0	1.78432	0
1.66017e-05	0	1.87518	0
0	0	2.04937	0
0	0	2.34726	0
27.4292	1	14.0623	1
28.7999	0	35.9398	0
27.4164	0	35.5169	0
27.4154	0	35.6092	0
27.5974	0	36.331	0
10.9701	0	10.4621	0
10.3946	0	9.97743	0
10.1888	0	10.3716	0
10.4009	0	10.1322	0
10.3716	1	9.93924	0
4.68666	0	0	0
4.57315	0	0	0
5.15885	0	0	0
4.89657	0	0	0
4.82038	0	0	0
6.008	0	0	0
6.54735	0	0	0
7.95858	0	6.77142	0
7.33219	0	6.5675	0
7.20534	0	7.11505	0
7.11507	0	6.93442	0
7.04573	0	7.14129	0
7.41978	0	7.85094	0
15.904	0	21.1889	0
16.5177	0	21.381	0
16.6655	0	21.3996	0
16.5664	0	21.2763	0
16.5305	1	21.4855	0
11.6682	0	25.0462	0
11.1569	0	25.0462	0
11.0179	0	25.0462	0
8.75921	0	25.0462	0
11.2849	0	25.0462	0
11.3399	0	25.0462	0
10.7774	0	25.0462	0
11.0872	0	25.0462	0
3.61869	0	11.3891	0
3.61327	0	10.9598	0
4.25549	0	11.4963	0
4.4533	0	11.4472	0
3.91615	0	11.3324	0
3.97346	0	11.6556	0
4.21983	0	10.8076	0
8.38863	0	6.1796	0
8.09424	0	5.78383	0
8.64443	0	5.67463	0
7.85094	0	5.68495	1
16.0277	0	4.92557	0
15.1572	0	4.64608	0
15.56	0	4.66589	0
15.3897	0	4.93901	0
16.1466	0	4.35687	0
15.009	0	4.38058	0
29.9232	0	4.28652	0
30.6721	0	5.41096	0
31.0633	0	6.00344	0
30.3411	0	4.89657	0
30.3347	1	5.17181	0
3.61869	0	4.35324	0
3.61327	0	4.21347	0
4.25549	0	4.25549	0
4.0095	0	4.45329	0
3.91615	0	4.31198	0
3.9735	0	4.3334	0
4.21978	0	4.55333	0
4.55333	0	5.55203	0
4.3334	0	5.41096	0
4.31202	0	6.00344	0
4.45333	0	5.78128	0
4.25552	0	5.77847	0
4.21347	0	6.008	0
4.35324	0	6.54736	0
15.6329	0	4.91087	0
17.7669	0	6.04095	0
17.8384	0	6.44302	0
17.599	0	6.09148	0
17.5338	0	5.91256	0
17.6137	1	6.04096	0
3.02004	0	7.70666	0
3.67633	0	7.62537	1
3.36094	0	7.63945	0
3.34293	0	7.80759	0
3.42138	0	7.3109	0
3.62257	0	7.52297	0
12.4171	0	9.96364	0
12.922	0	10.8435	0
13.2856	0	9.1307	0
11.0178	0	9.28856	0
10.9494	0	9.29688	0
11.3081	0	9.67575	0
10.4835	0	8.78791	0
2.96003	0	2.95999	0
4.35686	0	4.35686	0
3.9365	0	3.93647	0
3.75393	0	3.75392	0
3.77776	0	3.77779	0
4.05318	0	4.05318	0
24.2303	0	7.31187	0
24.7269	0	8.66391	0
25.1214	0	8.46511	0
25.4961	0	8.73406	0
24.9665	0	8.3793	0
24.6849	0	8.92484	0
14.5111	0	11.5181	0
13.6075	0	10.7271	0
13.8228	0	10.9494	0
13.5733	0	10.5873	0
13.3394	0	10.6203	0
13.6075	0	11.076	0
14.5111	0	10.3537	0
10.4176	0	1.60234e-05	0
10.3622	0	0	0
8.64443	0	0	0
12.7154	0	1.33894e-05	0
12.0423	0	0	0
5.36099	1	0	0
7.41983	0	12.0012	0
7.04572	0	11.2047	0
7.11508	0	15.5601	0
7.20539	0	11.6643	0
7.33219	0	10.6435	0
28.9632	1	9.56621	0
12.2469	0	18.5411	0
12.8145	0	17.7924	0
12.4083	0	18.1131	0
12.3594	0	18.2111	0
12.4629	0	18.1131	0
12.7271	0	18.3144	0
12.4395	0	18.1486	0
11.6682	0	17.7221	0
0.317112	0	3.61869	0
0.514865	0	3.61327	0
0.712251	0	4.25549	0
0.780851	1	3.91619	0
8.38863	0	2.96006	0
8.09424	0	0	0
8.64443	0	2.67788e-05	0
8.55484	0	2.67789e-05	0
8.94812	0	2.83313e-05	0
7.85094	0	0	0
6.53539	0	5.98068	0
6.2745	0	6.93498	0
6.22262	0	6.66323	0
6.52041	0	6.59183	0
6.44897	0	6.52041	0
6.55315	0	6.44302	0
6.85737	0	6.54667	0
5.93796	0	6.87615	0
6.54735	0	8.50777	0
6.008	0	9.18824	0
5.77846	0	9.53286	0
5.78127	0	9.63769	0
5.41096	0	8.49986	1
15.1806	0	1.89935	0
15.808	0	3.02893	0
16.075	0	3.67633	0
16.0638	0	1.48308	0
15.9635	0	1.44692	0
15.7655	0	1.44991	0
16.1719	0	1.49586	0
15.7421	0	1.59737	0
2.8662	0	41.4932	0
6.63464	0	21.8278	0
7.39433	0	22.0349	0
7.11303	0	22.1516	0
6.9965	0	22.1991	0
7.02314	0	22.1864	0
6.92382	0	22.1147	0
6.96319	0	22.4555	0
7.15747	0	22.5159	0
7.54772	0	22.5235	0
11.7911	1	13.5664	0
11.6488	0	12.9769	0
11.869	0	12.8898	0
11.8752	0	13.5183	0
10.7626	0	13.0469	0
14.5111	0	6.87828	0
13.6075	0	7.90913	0
13.8228	0	7.57274	0
13.5733	0	7.54199	0
13.3394	0	7.29325	0
13.6075	0	7.31671	0
14.5111	0	7.67058	0
16.7203	0	3.05695	0
15.5696	0	2.82476	0
15.8393	0	2.86623	0
16.3382	0	3.15644	0
16.0161	0	3.81915	0
4.55333	0	6.87828	0
4.3334	0	7.90913	0
4.31202	0	7.57274	0
4.4533	0	7.54202	0
4.25549	0	7.29328	0
4.21347	0	7.31671	0
4.35324	0	7.67058	0
9.47472	0	22.4839	0
10.6837	0	22.6824	0
10.4024	0	22.647	0
9.87871	0	22.965	0
10.2173	0	22.1566	0
8.78791	0	2.5482	0
9.67575	0	2.36584	0
9.29687	0	2.32015	0
9.28853	0	2.38364	0
9.96364	0	2.34726	1
0	1	11.5807	0
0	0	11.6643	0
0	0	11.7522	0
0	0	12.1062	0
5.73219	0	16.9746	0
6.6297	0	18.9625	0
6.32437	0	19.0153	0
6.21848	0	18.7318	0
6.22261	1	18.6155	0
2.82474	0	12.5978	1
3.15643	0	13.1509	0
3.81915	0	12.7047	0
17.7669	0	5.71816	0
18.0078	0	5.47106	0
17.5932	0	5.71814	0
17.5555	0	5.30627	0
16.7203	0	5.33924	0
23.5465	0	33.0415	0
23.1878	1	32.4842	0
23.2321	0	32.7601	0
23.3327	0	32.8006	0
23.3885	0	32.4982	0
23.397	0	31.7485	0
39.8431	0	29.0447	0
0	0	13.8741	0
0	0	14.9504	0
2.3272e-05	0	14.9504	0
0	0	15.1056	0
0	0	14.2341	0
21.3398	0	25.0462	0
24.4863	0	26.5402	0
20.8505	0	25.0462	0
21.0903	0	25.0462	0
21.1077	0	25.0462	0
20.8623	0	25.0462	0
9.1022	0	4.95983	0
5.30627	0	6.78623	0
5.71816	0	4.76988	0
5.47109	0	2.82475	0
5.71816	0	1.52956	0
26.3435	0	3.75159	0
27.3285	0	6.66323	0
27.204	0	5.56034	0
27.1467	0	3.97349	0
27.1467	0	3.82944	0
27.204	0	3.78744	0
27.3284	0	3.85273	0
27.5445	0	4.05247	0
30.4321	0	10.2173	0
31.3626	0	7.76802	0
29.5715	0	12.241	0
29.7599	0	12.4393	0
30.4321	0	11.3246	0
3.75156	0	4.61063	0
3.65675	0	4.51853	0
3.67633	0	5.11798	0
3.97349	0	4.90853	0
3.82944	0	4.83669	0
3.78739	0	4.89655	0
3.85277	0	5.10497	0
4.05247	0	5.51043	0
25.0462	0	20.8322	0
25.0462	0	21.1077	0
25.0462	0	20.999	0
25.0462	0	20.5265	0
25.0462	0	21.8278	0
11.3891	0	8.45994	0
10.9598	0	9.3238	0
11.4963	0	9.84958	0
11.4472	0	10.1556	0
11.3325	0	6.11588	0
11.6555	0	5.64993	0
10.8076	0	5.9506	0
3.75157	0	3.65934	0
3.65674	0	3.49451	0
3.67633	0	3.41336	0
3.97349	0	3.40356	0
3.82944	0	3.46235	0
3.78741	0	3.59551	0
3.85276	0	3.81917	0
4.05247	0	2.89512	0
10.4187	0	2.5482	0
9.90998	0	2.36584	0
9.84958	0	2.32015	0
10.1555	0	2.38364	0
10.4186	0	2.34726	1
3.81915	0	0	0
5.30625	0	4.85678e-05	0
4.76997	0	4.65442e-05	0
4.64609	0	0	0
4.95984	0	0	0
16.7203	1	29.5715	1
16.8109	0	29.4217	0
17.0889	0	29.3171	0
16.8955	0	28.2529	0
20.4561	1	12.0582	0
20.4561	1	8.58263	0
8.72891	0	13.8741	0
9.8787	0	9.87871	0
4.77005	0	10.4025	0
5.30626	0	10.6837	0
3.81915	0	9.47473	0
14.0232	0	3.81915	1
14.9505	1	3.91762	0
2.80468	0	11.6268	0
2.63614	0	11.0811	0
2.5641	0	11.4472	0
2.56711	0	11.2153	0
2.63932	0	11.2849	0
2.78673	0	11.1253	0
3.0289	0	11.4598	0
1.89937	0	10.7541	0
1.8994	0	9.96018	0
1.69253	0	9.40357	0
1.56141	0	9.17988	0
1.48308	0	9.39425	0
1.44692	0	9.3238	0
1.44995	0	9.50574	0
1.49582	0	8.32735	0
1.59737	0	7.51373	0
12.6728	0	4.21978	0
11.8867	0	3.97349	0
11.66	0	3.91615	0
11.8752	0	4.0095	0
12.0411	0	4.25549	0
11.6555	0	3.61327	0
12.289	0	3.61869	0
3.0289	0	8.32736	1
2.63932	0	8.29986	0
2.56711	0	8.36231	0
2.56411	0	8.1888	0
2.63613	0	8.35488	0
2.80468	0	8.83638	0
31.4088	0	1.89935	0
30.4547	0	1.69258	0
30.8874	0	1.56141	0
32.1677	1	1.44692	0
32.0001	0	1.49586	0
32.3017	0	1.59737	0
24.7149	0	2.34726	0
24.8479	0	2.04936	0
24.9528	0	1.87519	0
25.0462	0	1.78435	0
25.1394	0	1.76164	0
25.2438	0	1.80844	0
25.3758	0	1.94521	0
15.6621	0	7.98012	0
15.1055	0	6.45808	0
14.9504	0	5.71817	0
15.7238	0	3.3222	0
13.151	0	4.19976	0
8.54853	0	5.51042	0
8.2584	0	6.43006	0
8.15605	0	6.11235	0
8.21868	0	5.98414	0
8.18014	0	6.01993	0
8.30807	0	6.22263	0
8.62697	0	5.65132	0
7.94601	0	5.80977	0
5.36096	0	11.4873	0
6.56751	0	10.9437	0
6.02921	0	10.8398	1
9.47472	0	25.0462	0
8.58263	0	25.0462	0
8.54205	0	25.0461	0
8.09424	0	25.0462	0
8.35487	0	25.0462	0
0	0	7.32264	1
0	0	7.42265	0
3.25809e-05	0	7.31828	0
3.32035e-05	0	7.43291	0
0	0	7.79248	0
0	0	6.98608	0
9.83448	0	3.75159	0
9.51848	0	3.65673	0
10.0474	0	3.67633	0
9.92168	0	3.97349	0
9.88657	0	3.82944	0
9.93925	0	3.78742	0
10.2826	0	3.85275	0
9.54073	0	4.05247	0
8.72892	0	28.1042	0
7.76799	0	29.2561	0
7.60467	0	28.8431	0
8.09424	0	28.7473	0
6.85176	0	28.9896	0
14.4959	0	15.6214	0
13.0589	0	21.6963	0
7.11508	0	17.498	0
13.2378	0	17.331	0
13.3348	0	17.3916	0
14.29	0	18.3309	0
9.67288	0	14.8539	0
6.56751	0	16.3658	0
7.11508	0	13.151	0
6.93445	0	13.0701	0
7.14125	0	13.4935	0
7.85094	0	12.8643	0
30.5345	0	2.96003	0
31.3627	0	4.35686	0
31.036	0	0	0
31.036	0	4.93904	0
31.3626	0	0	0
30.5345	0	0	0
34.3863	0	17.4081	0
34.2037	0	17.8994	0
34.3883	0	18.1131	0
34.3699	0	18.1131	0
34.338	0	18.0804	0
34.4803	0	18.0123	0
34.222	0	17.7209	0
34.559	0	18.5023	0
9.83447	0	8.74099	1
10.0474	0	8.70227	0
9.92168	0	8.59701	0
9.88657	0	8.72688	0
9.93924	0	8.7566	0
10.2827	0	9.09197	0
9.54073	0	8.25157	0
11.6468	0	0	0
7.90913	0	0	0
8.52014	0	2.38608	0
12.3018	0	0	0
11.9323	0	1.66018e-05	0
12.0021	0	0	0
12.6089	0	0	0
0	0	6.77151	1
2.67789e-05	0	7.05134	0
2.67788e-05	0	6.75803	0
2.83313e-05	0	6.92719	0
0	0	7.66832	0
3.02004	0	5.51042	0
3.02891	0	6.43007	0
3.67633	0	6.11235	0
3.4691	0	5.98414	0
3.36094	0	6.01993	0
3.34294	0	6.22262	0
3.42137	0	5.65134	0
3.62257	0	5.80977	0
1.89937	0	8.61436	0
3.02891	0	8.32735	0
3.67633	0	8.85343	0
2.63932	0	8.68851	0
2.56711	0	8.75921	0
2.5641	0	8.5264	0
2.63614	0	8.71244	0
2.80468	0	9.20443	0
12.7021	0	9.1807	0
15.643	0	8.38185	0
13.2538	0	8.01913	0
13.2881	0	7.98011	0
13.7652	0	7.74026	0
12.7021	0	7.79078	0
11.9992	0	8.19717	0
4.55333	0	9.96364	1
4.31202	0	9.76414	0
4.45329	0	10.0511	0
4.25549	0	9.95795	0
4.21347	0	10.3347	0
4.35324	0	9.47473	0
3.3037	0	18.2766	0
2.45276	0	18.5044	0
2.49489	0	17.9743	0
2.38654	0	18.113	0
2.34137	0	17.9743	0
2.36107	0	18.5044	0
2.45994	0	18.2766	0
0	0	10.2052	0
0	0	11.1113	0
0	0	10.6936	0
1.33894e-05	0	10.8706	0
0	0	10.5498	0
0	0	11.2644	0
7.81064	0	18.269	0
7.55492	0	18.5034	0
7.54202	0	18.5152	0
7.90913	0	18.1784	0
7.7671	0	18.3089	0
7.65163	0	18.4149	0
7.74829	0	18.3262	0
8.10712	0	17.996	0
16.9746	0	9.20443	0
16.2082	0	8.71241	0
16.4861	0	8.5264	0
16.3308	0	8.75921	0
16.4307	0	8.68851	0
16.2807	0	8.85346	0
16.7512	0	8.32732	0
16.4199	0	8.61437	0
0	0	5.71816	0
2.42839e-05	0	5.47109	0
2.3272e-05	0	5.71826	0
0	0	5.30627	0
0	0	5.33924	0
2.29983e-05	0	6.54735	0
0	0	7.55387	0
0	0	8.13057	0
0	0	7.10303	0
2.17206e-05	0	7.29327	0
2.29983e-05	0	6.72271	0
0	0	6.94441	0
5.33923	0	12.4235	0
5.30616	0	13.3873	0
5.71806	0	13.151	0
5.47109	0	12.9142	0
5.71816	0	13.8741	0
19.6764	0	18.6963	0
20.3459	0	18.9625	0
19.2317	0	19.0153	0
19.2054	0	18.7318	0
19.0562	0	18.7643	0
19.2687	0	18.6155	0
19.1052	0	19.1384	0
19.9053	0	18.967	0
6.87828	0	10.1588	0
6.3656	0	10.9598	0
6.17205	0	10.5653	0
6.22265	0	10.5873	0
6.00347	0	10.5104	0
6.008	0	10.8435	0
6.28229	0	9.96365	0
5.98068	0	0	0
6.93498	0	0	0
6.66323	0	0	0
6.59183	0	0	0
6.52041	0	0	0
6.443	0	0	0
6.5467	0	0	0
6.87614	0	0	0
8.13142	0	6.54457	0
8.52014	0	6.11586	1
8.13056	0	5.97916	0
8.14563	0	6.04341	0
8.52558	0	6.3959	0
8.72891	0	15.6621	0
8.25714	0	16.1849	0
8.54194	0	15.8392	0
8.41997	0	15.7238	0
9.10221	0	17.0705	0
3.81915	0	7.98012	0
5.30625	0	9.08258	0
4.95984	0	8.72892	1
16.4429	0	25.0462	0
16.9728	0	23.7459	0
17.0957	0	25.0462	0
16.8955	0	25.0462	0
16.8356	0	25.0462	0
16.4196	0	25.0462	0
17.1808	0	25.0462	0
8.39959	0	24.649	0
7.8256	0	25.4647	0
7.53645	0	25.4114	0
7.49326	0	25.3719	0
7.70756	0	25.3425	0
8.25156	0	25.3209	0
5.71816	0	8.35486	0
5.47104	0	8.09423	0
5.7181	0	8.54201	0
5.30626	0	8.58265	0
5.33923	0	9.47473	0
28.1042	0	17.0704	0
27.5841	0	17.7065	0
27.355	0	17.5932	0
27.3223	0	17.8573	0
27.5057	0	17.4193	0
4.35324	0	0	0
4.21347	0	0	0
4.25549	0	0	0
4.45326	0	8.14523e-06	0
4.31198	0	8.30088e-06	0
4.3334	0	0	0
4.55333	0	0	0
4.95983	0	9.47471	0
4.64607	0	14.6395	0
4.76995	0	14.9505	0
5.30626	0	15.4151	0
3.81915	0	14.9505	0
3.81915	0	2.11276	0
3.15648	0	1.02965	0
2.82475	0	0.332589	1
4.35687	0	5.11665	0
4.93901	0	4.75906	0
4.66589	0	4.63272	0
4.64609	0	4.72364	0
4.92561	0	5.08635	0
15.5018	0	3.75158	0
14.8191	0	3.65673	0
15.1437	0	3.67633	0
14.989	0	3.97349	0
15.0565	0	3.82944	0
14.8314	0	3.78741	0
15.1865	0	3.85276	0
14.6564	0	4.05247	0
1.60234e-05	0	7.85093	0
0	0	4.64608	0
0	0	4.66589	0
1.33894e-05	0	4.93909	0
0	0	4.35687	0
0	0	4.38058	0
8.7663	0	3.85345	0
8.50459	0	3.63316	0
9.00105	0	3.56522	0
8.94812	1	3.85346	0
4.4533	0	13.6272	0
4.27035	0	12.922	0
4.4533	1	13.151	0
4.27035	0	13.3795	0
4.4533	0	12.6728	0
6.40937e-05	0	8.7663	0
0	0	8.50459	0
0	0	9.00105	0
0	0	8.94813	1
0	0	4.35324	0
0	0	4.21347	0
0	0	4.25549	0
0	0	4.45329	0
2.07522e-06	0	4.25546	0
0	0	4.3334	0
0	0	4.55333	0
3.77776	0	25.0462	0
3.75394	0	25.0462	0
3.9365	0	25.0462	0
4.35687	0	25.0462	0
2.96003	0	25.0462	0
13.8741	0	8.35488	0
12.9142	0	8.09425	0
13.1509	0	8.54198	0
13.3872	0	8.182	0
12.4235	0	9.47474	0
8.01171e-06	0	11.8962	0
0	0	11.0179	0
0	0	10.8706	0
6.69471e-06	0	10.959	0
0	0	11.298	0
0	0	10.3114	0
6.12726	0	18.2319	0
8.40892	0	17.2147	0
8.41725	0	17.5814	0
8.24195	0	17.498	0
8.38185	0	18.0079	0
8.91893	0	17.7356	0
12.4529	0	14.5001	0
11.9129	0	18.2229	0
12.3018	0	18.1286	0
12.1175	0	17.8929	0
12.0829	0	17.9953	0
12.1953	0	17.948	0
11.7243	0	17.7329	0
12.1643	0	18.4579	0
8.61436	0	14.1703	0
8.32735	0	15.5525	0
8.85343	0	15.5586	0
8.68851	0	15.595	0
8.75921	0	14.3457	0
8.52639	0	14.2041	0
8.71243	0	14.635	0
9.20443	0	14.1703	0
5.98068	0	4.05247	0
5.61234	0	3.85275	0
5.44981	0	3.78742	0
5.44682	0	3.82944	0
5.41096	0	3.9735	0
5.33923	0	3.67633	0
5.41729	0	3.65674	0
5.68152	0	3.75159	0
9.32635	0	37.9913	0
8.46511	0	38.2896	0
8.10594	0	38.1099	0
8.18931	0	38.187	0
8.81772	0	37.753	0
40.8372	0	6.54735	0
40.9326	0	6.008	0
40.6357	0	5.77846	0
40.8429	0	5.78127	0
40.9614	0	6.00341	0
41.0013	0	5.41096	0
40.9522	0	5.55203	0
6.87828	0	0	0
6.3656	0	0	0
6.17205	0	0	0
6.22261	0	1.62905e-05	0
6.00343	0	1.66018e-05	0
6.008	0	0	0
6.28229	0	0	0
9.47472	1	7.9801	0
9.37837	0	7.60462	0
9.08258	0	8.41998	0
9.28857	0	7.60467	0
0	0	12.7367	0
0	0	10.7271	0
2.38609	0	10.9494	0
0	0	11.0179	0
0	0	12.6919	0
0	0	13.1509	0
1.22485e-06	0	12.545	0
18.7254	0	4.38064	0
19.1409	0	4.35686	0
18.8225	0	4.93903	0
19.1504	0	4.66594	0
19.1409	0	4.64609	0
18.7255	0	4.92561	0
2.4126	0	10.2051	0
6.56751	0	15.2475	0
6.1199	0	14.448	0
6.02924	0	14.4479	0
6.28013	0	14.1585	0
6.98777	0	15.1113	0
6.62368	0	19.4002	0
6.51135	0	19.8024	0
6.70136	0	19.8836	0
6.17959	0	19.6588	0
6.34858	0	19.0202	0
12.4235	0	10.2173	0
13.3873	0	9.87866	0
13.151	0	10.4024	0
12.9142	0	10.6837	0
13.8741	0	9.47473	0
5.03451	0	7.41977	0
4.83878	0	0	0
4.93903	0	5.30624	0
4.93906	0	4.76996	0
4.83878	0	4.64609	0
5.03451	0	4.95984	0
8.35487	0	9.28858	0
8.09418	0	9.08258	0
17.0705	0	9.47473	1
19.1384	1	8.65529	0
26.1351	0	8.97341	0
19.1445	0	8.93262	0
19.1163	0	9.06933	0
19.3441	0	8.85344	0
19.3139	0	9.09699	0
19.0685	0	8.34353	0
3.81915	0	8.7289	0
3.15643	0	9.87873	0
2.86612	0	9.47474	0
2.82475	0	10.1888	0
3.05695	0	8.72892	0
0	0	13.8741	0
2.42839e-05	0	12.9142	0
2.3272e-05	0	13.1509	0
0	0	13.3873	0
0	0	12.4235	0
17.7356	0	12.1062	0
18.0078	0	8.9481	0
17.498	0	9.53842	0
17.5814	0	9.53848	0
17.2147	0	8.94812	0
18.2319	0	9.24582	0
25.0462	0	13.8741	0
25.0461	0	12.9142	0
25.0461	0	14.9505	0
25.0462	0	15.1056	0
25.0462	0	14.2341	0
8.72891	0	2.29366	0
7.76802	0	5.30626	0
7.60469	0	9.30884e-05	0
8.09424	0	0.166296	0
6.85182	0	0.382476	0
23.0331	0	4.0095	0
23.1878	0	8.50458	0
23.2137	0	8.55785	0
22.9415	0	8.66392	1
11.1588	0	25.0462	0
10.3622	0	28.5231	0
11.5763	0	25.0462	0
10.6936	0	25.0462	0
10.6436	0	25.0462	0
9.56621	0	25.0462	0
41.7836	0	12.6728	0
42.8046	0	13.3794	0
42.0454	0	9.84958	0
42.0955	0	10.1556	0
42.108	0	10.3455	0
42.0822	0	9.90998	0
42.0067	0	10.4187	0
0	0	5.36105	0
0	0	6.5675	0
0	0	6.1199	0
6.69471e-06	0	6.02929	0
0	0	6.28014	0
0	0	6.98777	0
4.95983	0	3.81915	0
4.64603	0	3.15648	0
4.76991	0	2.86627	0
5.30626	0	2.82475	0
3.81915	0	3.05695	0
12.1643	0	8.74095	0
11.7243	0	9.51851	0
12.1953	0	10.0474	0
12.0829	0	9.11229	0
12.1175	0	9.11229	0
12.3018	0	9.17987	0
11.9129	0	9.51852	0
12.4529	0	8.74097	0
0.679012	1	4.35686	0
0.680663	0	3.75396	0
0.71392	0	3.77775	0
0.80316	0	4.05318	0
7.26278	0	30.9295	0
6.06221	0	29.2814	0
6.39022	0	29.1965	0
6.54314	0	29.2263	0
6.34165	0	29.3639	0
6.51311	0	29.1965	0
5.96962	0	29.2814	0
6.11951	0	29.5109	0
17.4193	0	18.113	0
16.3382	0	18.6074	0
16.7202	0	18.4579	0
16.3382	0	17.7065	0
17.4193	0	18.4579	0
18.967	0	4.05246	0
19.1384	0	3.85275	0
18.6155	0	3.78742	0
18.7643	0	3.82944	0
18.7318	0	3.9735	0
19.0153	0	3.67633	0
18.9625	0	3.65674	0
18.6962	0	3.75159	0
16.5391	1	28.5202	1
14.8748	0	24.1506	0
16.462	0	28.4967	0
16.5323	0	28.5292	0
16.7592	0	28.2913	0
16.6481	0	27.7361	0
16.1744	0	27.6405	0
24.548	0	12.5352	0
26.8917	0	11.7243	0
29.3662	0	11.34	0
25.1352	0	11.1108	0
24.957	0	11.5282	0
24.7709	0	11.5543	0
21.3902	0	12.9268	0
21.0635	0	10.2113	0
12.6728	0	0	0
11.8867	0	0	0
11.66	0	0	0
11.8751	0	0	0
12.0411	0	4.15044e-06	0
11.6555	0	0	0
12.289	0	0	0
1.14998	0	0	0
1.48095e-05	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1.48095e-05	0	2.17206e-05	0
1.56232e-05	0	2.29983e-05	0
0	0	0	0
31.1514	0	4.05246	0
30.9603	0	5.18308	0
30.9506	0	5.89168	0
31.2248	0	3.82944	0
31.2513	0	3.9735	0
31.4404	0	3.67632	0
31.821	0	3.65674	0
32.1836	0	3.75159	0
0.576293	0	25.0462	1
3.62872	0	27.204	0
3.39368	0	27.0272	0
