23.0885	0	26.9433	0
22.0057	0	26.7057	0
22.2812	0	26.5664	0
22.4295	0	26.4936	0
22.4756	0	26.4754	0
22.4192	0	26.5129	0
22.2314	0	26.6225	0
12.8208	0	32.4646	0
13.341	0	32.9224	0
13.0066	0	32.6858	0
13.2092	0	32.6106	0
13.1509	0	32.6786	0
13.0926	0	32.6978	0
13.2951	0	32.865	0
12.9606	0	32.5819	0
13.4802	0	32.8753	0
25.0462	0	27.5604	0
25.0462	0	27.4341	0
25.0462	0	27.3722	0
25.0462	0	27.3613	0
25.0462	0	27.3962	0
25.0462	0	27.4775	0
25.0462	0	27.6116	0
25.0462	0	27.1172	0
25.0462	0	27.1031	0
29.7393	0	13.9671	0
30.4363	0	14.5981	0
29.2814	0	14.8314	0
29.2539	0	14.5832	0
29.3365	0	14.5493	0
29.1114	0	14.7271	0
29.1314	0	14.4136	0
29.2814	0	15.1001	0
36.5903	0	3.42843	0
37.773	0	4.37201	0
37.4675	0	4.11196	0
37.5738	0	3.97088	0
37.5568	0	3.92925	0
37.5893	0	3.98325	0
38.271	0	3.93453	1
39.077	0	2.41259	0
38.3919	0	2.23001	0
38.6652	0	2.1995	0
38.6651	0	2.29108	0
38.3919	0	2.52054	0
39.077	0	2.96003	0
36.6277	0	22.4245	0
36.2033	0	22.5615	0
36.3984	0	22.6285	0
36.2538	0	22.6403	0
36.3129	0	22.6026	0
36.3974	0	22.5145	0
36.3326	0	22.3688	0
36.0987	0	22.9028	0
36.4781	0	22.918	0
48.1378	0	4.55333	0
48.3763	0	4.3334	0
48.3257	0	4.31201	0
48.3257	0	4.45329	0
48.3763	0	4.25546	0
48.1378	0	4.21347	0
47.795	0	4.35324	0
14.4136	0	12.289	0
14.7271	0	11.6555	0
14.5493	0	12.0411	0
14.5832	0	11.8752	0
14.8314	0	11.66	0
14.5981	0	11.8867	0
13.9672	0	12.6728	0
39.4653	0	39.4653	0
39.5979	0	39.5979	0
39.6376	0	39.6376	0
39.4402	0	39.4402	0
39.4929	0	39.4929	0
39.4695	0	39.4695	0
39.3659	0	39.3659	0
39.693	0	39.6931	0
37.5859	0	39.6032	0
25.0462	0	15.9704	0
25.0462	0	15.0714	0
25.0462	1	15.3897	1
19.5727	0	18.4057	0
19.765	0	17.7572	0
20.5172	0	18.0397	0
19.5344	0	18.1508	0
19.6035	1	18.173	0
19.9051	0	17.8299	0
19.7532	0	18.51	0
30.9975	0	3.93452	0
30.84	0	4.80318	0
31.2258	0	4.55408	0
31.1032	0	4.41664	0
31.0996	0	4.37265	0
31.013	0	4.41664	0
31.04	0	4.5541	0
31.1936	0	4.80317	0
31.5057	0	3.93453	0
33.1604	0	3.38431	0
32.9224	0	3.22051	0
33.2568	0	3.14669	0
33.1481	0	3.14502	0
33.1929	0	3.20949	0
33.363	0	3.19129	1
15.1279	0	6.11951	0
15.6081	0	5.96961	0
15.7986	0	6.51312	0
15.5623	0	6.34165	0
15.5793	0	6.30279	0
15.7351	0	6.39021	0
15.5976	1	6.12835	0
16.0433	0	5.60339	0
16.5226	0	5.41347	0
16.7159	0	5.35934	0
16.504	0	5.68513	0
16.5553	0	5.58043	0
16.387	0	5.58773	0
16.5607	1	5.14385	0
44.6045	0	38.544	0
44.3803	0	38.983	0
44.2627	0	39.1096	0
44.2156	0	38.999	0
44.2313	0	39.3329	0
44.325	0	39.209	0
25.0462	0	13.4802	0
25.0462	0	12.9606	0
25.0462	0	13.2951	0
25.0462	0	13.0927	0
25.0462	0	13.1509	0
25.0462	0	13.2092	0
25.0462	0	13.0066	0
25.0462	0	13.922	0
25.0462	0	12.8208	0
46.3738	0	3.02004	0
46.2477	0	3.02891	0
46.2226	0	3.67633	0
46.3665	0	3.4691	0
46.3321	0	3.36095	0
46.3823	0	3.34292	0
46.5287	0	3.42137	0
46.0844	0	3.6226	0
35.7214	0	1.33265	0
36.0637	0	1.25692	0
35.8359	0	1.21679	0
35.9971	0	1.20452	0
35.9955	0	1.2168	0
36.0132	0	1.25367	0
35.8692	0	1.31819	0
36.1161	0	1.41729	0
35.7978	0	1.56431	0
17.0998	0	2.56599	1
16.8088	0	3.35801	0
16.7841	0	2.58635	0
16.8314	0	2.53826	0
16.7004	0	2.54672	0
17.1731	0	2.61737	0
16.9327	0	2.76636	0
12.8208	0	2.5482	0
13.341	0	2.56599	0
13.0066	0	3.19128	0
13.2092	0	3.02123	0
13.1509	0	2.91824	0
13.0926	0	2.8741	0
13.2951	0	2.8879	0
12.9606	0	2.96626	0
13.4802	0	3.12629	0
34.3225	0	9.1361	0
33.9652	0	8.78378	0
34.2037	0	9.19965	0
34.0352	0	8.97341	0
34.0369	0	8.93262	0
34.0183	0	8.80542	0
34.169	0	8.55616	0
33.91	0	9.097	0
34.2433	0	9.58746	0
35.2604	0	0	0
34.8932	0	1.56232e-05	0
35.1298	0	1.48095e-05	0
34.9867	0	0	0
35.0279	0	0	0
35.0691	0	0	0
34.9258	0	1.48095e-05	0
35.1622	0	1.56232e-05	0
34.7941	0	0	0
35.2604	0	1.33265	0
34.8932	0	1.25692	0
35.1298	0	1.21679	0
34.9867	0	1.20452	0
35.0279	0	1.2168	0
35.0691	0	1.25367	0
34.9258	0	1.31819	0
35.1622	0	1.41729	0
34.7941	0	1.56431	0
38.271	0	7.88916	0
37.8231	0	7.5258	0
38.0066	0	7.36256	0
38.0647	0	7.62537	0
38.0129	0	7.50215	0
38.019	0	7.52873	0
37.912	0	7.71138	0
38.2215	0	7.21015	0
38.056	0	7.43379	0
15.5976	0	18.4057	0
15.0004	0	17.7572	0
15.2948	0	18.0397	0
15.1044	0	16.9889	0
15.2098	0	18.1131	0
15.1044	0	18.173	0
15.2947	0	18.0856	0
15.0004	0	17.8299	0
15.5976	0	18.51	0
41.0512	0	12.1025	0
41.1196	0	12.6554	0
41.1376	0	12.3309	0
41.1141	0	12.5316	0
41.0512	0	12.4566	0
41.1141	0	12.3675	0
41.1088	0	12.5243	0
41.0741	0	12.9606	0
40.9853	0	13.4802	0
15.5181	0	23.7486	0
15.9774	0	22.9028	0
16.1762	0	23.0592	0
15.9375	0	23.1618	0
15.9943	1	23.2449	0
15.7351	0	23.1746	0
16.387	0	23.0653	0
44.0608	0	8.19176	0
43.9537	0	7.90287	0
43.8856	0	8.41726	0
43.8449	0	8.22835	0
43.826	0	8.26378	0
43.8276	0	8.5264	0
43.8515	0	8.09591	0
43.9043	0	8.4877	0
41.2949	0	10.0287	0
41.2067	0	9.67575	0
40.7664	0	10.2354	0
40.8429	0	10.1556	0
40.8316	0	9.95993	0
40.7254	0	10.1439	0
40.4897	0	10.8076	0
47.7076	0	35.9014	0
48.1312	0	35.2873	0
47.9178	0	35.5169	0
47.9589	0	35.5169	0
47.1178	0	35.2873	0
46.5913	0	35.9014	0
48.7702	0	25.0462	0
48.5379	0	25.0462	0
48.7185	0	25.0462	0
48.6278	0	25.0462	0
48.5962	0	25.0462	0
48.6212	0	25.0462	0
48.7955	0	25.0462	0
48.5062	0	25.0462	0
35.717	0	7.55617	0
36.019	0	7.09012	0
35.6957	0	6.88324	0
35.7731	0	6.87729	0
35.7493	0	6.8773	0
35.622	0	6.88324	0
35.89	0	7.09014	0
35.5172	0	7.55617	0
33.2416	0	29.7029	0
32.9789	0	30.3047	0
33.2923	0	30.1003	0
33.1654	0	30.0094	0
33.1929	0	30.0167	0
33.1826	0	29.9171	0
33.3276	0	29.9102	0
33.0353	0	30.6622	0
33.3226	0	30.9549	0
29.3815	0	22.5669	0
28.0719	0	21.3605	0
28.5508	0	21.7261	0
29.1837	0	21.8842	0
29.1928	0	21.8636	0
28.1164	0	21.6249	0
40.1831	0	19.9124	0
39.8474	0	19.854	1
39.9251	0	19.8517	0
39.8628	0	19.8175	0
40.056	0	19.6638	0
40.024	0	20.1301	0
39.9114	0	20.0062	0
15.7051	0	5.14384	0
16.0186	0	5.96962	0
15.5774	0	5.711	0
15.7214	0	5.58774	0
15.6621	0	5.58043	0
15.6758	0	5.68513	0
15.4362	0	5.35934	0
15.7959	0	5.41348	0
15.3823	0	5.60339	0
36.7395	0	12.8208	0
36.325	0	13.341	0
37.2111	0	13.0066	0
37.045	0	13.2092	0
37.0951	0	13.1509	0
37.0137	0	13.0926	0
37.1467	0	13.2951	0
36.9621	0	12.9606	0
37.4035	0	13.4802	0
37.5859	0	20.67	0
37.773	0	19.9368	0
37.4675	0	20.1674	0
37.5738	0	19.8214	0
37.5568	0	20.2835	0
37.5893	0	20.1904	0
37.4994	0	20.4795	0
37.8231	0	20.4316	0
37.6587	0	20.2631	0
43.0632	0	28.0514	0
43.0632	0	27.9772	0
43.0632	0	27.9925	0
43.0632	0	28.2248	0
43.0632	0	28.1123	0
43.0632	0	28.0794	0
43.0632	0	28.1305	0
43.0632	0	28.2863	0
39.9114	0	0	0
40.024	0	0	0
40.056	0	0	0
39.8628	0	0	0
39.9251	0	0	0
39.9207	0	0	0
39.8474	0	0	0
39.693	0	0	0
40.1831	0	0	0
25.0462	0	6.54735	0
25.0462	0	7.55388	0
25.0462	0	7.1814	0
25.0462	0	7.10305	0
25.0462	0	7.29328	0
25.0462	0	6.72271	0
25.0462	0	6.94441	0
30.2681	0	23.7486	0
30.84	0	23.8717	0
29.8339	0	23.9546	0
29.7876	0	24.4378	0
29.8339	0	24.0392	0
29.7691	0	24.0495	0
29.7957	0	24.0392	0
29.9244	0	24.0058	0
30.1816	0	23.9425	0
38.544	0	12.1061	0
38.983	0	11.3912	0
39.1096	0	11.7522	0
38.999	0	11.6643	0
37.7911	0	11.1113	0
37.3847	0	11.5806	0
32.4919	0	10.4621	0
33.0825	0	9.97741	0
32.8793	0	10.3716	0
33.0152	0	10.6223	0
32.9643	0	10.1672	0
32.7217	0	9.93926	0
32.8052	0	10.1683	0
33.1324	0	10.7541	0
41.0512	0	4.91382	0
41.1196	0	4.80319	0
41.1376	0	5.35933	0
41.1141	0	5.17346	0
41.0512	0	5.09785	0
41.1141	0	5.12468	0
41.1089	0	5.25881	0
41.074	0	5.51947	0
40.9853	0	4.68364	0
35.4532	0	21.8777	0
35.1622	0	22.0119	0
34.9258	0	22.0646	0
35.5765	0	22.0514	0
35.5146	0	22.1864	0
35.4625	0	22.0725	0
35.6019	0	22.1081	0
35.3762	0	22.0809	0
35.7596	0	21.9775	0
35.9014	0	20.7664	0
35.2873	0	20.9386	0
35.5168	0	20.8505	0
35.5168	0	20.8505	0
35.2873	0	20.9387	0
35.9014	0	20.7664	0
26.9006	0	21.8278	0
27.0591	0	20.5265	0
27.3551	0	20.9991	0
26.9271	0	21.1077	0
26.5956	0	20.8322	0
25.0462	0	2.5482	0
25.0462	0	2.566	0
25.0462	0	3.19128	0
25.0462	0	3.02123	0
25.0462	0	2.91824	0
25.0462	0	2.8741	0
25.0462	0	2.88791	0
25.0462	0	2.96626	0
25.0462	0	3.12629	0
30.0515	0	0	0
29.8842	0	1.56232e-05	0
29.8339	0	1.48095e-05	0
30.0831	0	0	0
30.1989	0	0	0
30.0462	0	0	0
30.1761	0	1.48095e-05	0
29.7634	0	1.56232e-05	0
29.1313	0	0	0
44.9312	0	20.2317	0
44.9004	0	20.4973	0
44.9081	0	20.5952	0
44.9513	0	20.5608	0
44.8958	0	20.402	0
44.875	0	20.5952	0
44.8909	0	20.4973	0
44.9513	0	20.2317	0
28.9632	0	20.4781	0
28.7473	0	19.4002	0
28.7626	0	19.8024	0
28.9736	0	19.8835	0
28.5231	0	19.6588	0
28.5415	0	19.0202	0
27.4766	0	25.0462	0
27.4836	0	25.0462	0
27.9925	0	25.0462	0
27.8301	0	25.0462	0
27.7451	0	25.0462	0
27.7309	0	25.0462	0
27.7926	0	25.0462	0
27.9504	0	25.0462	0
37.6874	0	32.4304	0
38.0018	0	32.9718	0
38.1198	0	32.7217	0
37.972	0	32.6833	0
38.017	0	32.7089	0
37.912	0	32.8006	0
38.2454	0	32.4141	0
38.064	0	31.8421	0
38.8115	1	24.3215	0
38.5598	0	23.9836	0
38.8306	0	24.2128	0
38.7902	0	24.0833	0
38.3798	0	23.8642	0
40.8197	0	10.8223	0
40.9217	0	10.3442	0
40.9646	0	10.1359	0
41.1141	0	10.4067	0
41.0512	0	10.352	0
41.1141	0	10.2401	0
40.9935	0	10.3323	0
40.9675	0	10.6545	0
40.886	0	5.43115	0
18.0078	0	19.1434	0
18.4107	0	18.0079	0
18.4107	0	18.4579	0
18.0078	0	18.3081	0
19.0202	0	17.4193	0
20.67	0	17.8299	0
19.9368	0	17.1731	0
20.1674	0	17.4417	0
20.277	0	17.527	0
20.2835	0	17.451	0
20.1904	0	17.4599	0
20.4795	0	17.3032	0
20.4316	0	17.7572	0
20.2631	0	17.5143	0
19.9053	0	15.5976	0
20.1257	0	15.0004	0
20.2121	0	15.2947	0
20.1904	0	15.1044	0
20.069	0	15.2098	0
20.0821	0	15.1044	0
19.9885	0	15.2948	0
19.7711	0	15.0004	0
20.5177	0	15.5976	0
25.0462	0	34.7159	0
25.0462	0	34.4227	0
25.0462	0	34.7208	0
25.0462	0	34.622	0
25.0462	0	34.7002	0
25.0462	0	34.7716	0
25.0462	0	34.6522	0
25.0462	0	32.5249	0
25.0462	0	32.7934	0
29.5716	0	43.0632	0
29.3825	0	43.0632	0
29.5715	0	43.0632	0
29.2561	0	43.0632	0
29.2814	0	43.0632	0
38.6971	0	15.1126	0
38.8272	0	14.6004	0
38.5069	0	14.964	0
38.6093	0	14.8291	0
38.6123	0	14.9829	0
38.6843	0	14.9209	0
38.6618	0	15.1531	0
38.5338	0	14.9005	0
38.271	0	14.3538	0
45.9386	0	12.1643	0
46.4354	0	11.7243	0
46.3292	0	12.1953	0
46.401	0	12.0829	0
46.3665	0	12.1175	0
46.2759	0	12.3018	0
46.3417	0	11.9129	0
46.5173	0	12.4529	0
33.363	0	21.0748	0
33.8178	0	20.3376	0
33.61	0	20.5685	0
33.7642	0	20.6869	0
33.7013	0	20.7106	0
33.611	0	20.6439	0
33.6802	0	20.4795	0
33.9284	0	20.9699	0
33.5244	0	20.8727	0
22.0273	0	13.2059	0
22.1727	0	13.6698	0
22.2386	0	13.2951	0
22.2412	0	13.2092	0
22.1864	0	13.3815	0
22.0725	0	13.3024	0
22.3688	0	13.4871	0
22.3788	0	13.1383	0
22.3254	0	13.6445	0
25.0462	0	3.70444	0
25.0462	0	3.56522	0
25.0462	0	3.51843	0
25.0462	0	3.64603	1
25.0462	0	3.51843	0
25.0462	0	3.56522	0
25.0462	0	3.70444	0
34.8659	0	8.38862	0
36.0628	0	8.09423	0
35.9158	0	8.64443	0
35.8018	0	8.5548	0
36.0658	0	8.94812	0
35.6309	0	7.85094	0
36.6277	0	8.62697	0
36.2033	0	8.36535	0
36.3984	0	8.85343	0
36.2538	0	8.68533	0
36.3129	0	8.69494	0
36.3974	0	8.61324	0
36.3326	0	8.70487	0
35.695	0	8.99264	0
36.4781	0	8.28679	0
39.2922	0	0	0
38.8272	0	1.56232e-05	0
38.5069	0	1.48095e-05	0
39.0717	0	0	0
39.0553	0	0	0
39.1161	0	0	0
39.092	0	1.48095e-05	0
38.973	0	1.56232e-05	0
38.7324	0	0	0
33.4035	0	5.66078	0
33.0917	0	5.51949	0
33.3631	0	6.06221	0
33.1998	0	5.87982	0
33.1929	0	5.82142	0
33.1481	0	5.87982	0
33.2568	0	6.06221	0
32.9224	0	5.51949	0
33.1605	0	5.66079	0
18.5411	0	13.8451	0
17.7924	0	14.3767	0
18.1131	0	13.9942	0
18.2111	0	14.1758	0
18.1131	0	14.2098	0
18.3144	0	14.0992	0
18.1486	0	14.5613	0
17.7221	0	14.1297	0
48.3541	0	11.9165	0
48.6757	0	12.5522	0
48.5235	0	12.1953	0
48.5962	0	12.3594	0
48.5645	0	11.6121	0
48.6699	0	12.6209	0
48.5034	0	12.3644	0
48.7514	0	11.6268	0
9.47472	0	22.001	0
8.74714	0	22.0057	0
8.52577	0	21.4489	0
8.70314	0	21.6628	0
8.59119	1	21.48	0
16.0719	0	48.9059	0
15.3037	0	48.6067	0
15.6832	0	48.7664	0
15.6621	0	48.6699	0
15.7359	0	48.7664	0
15.4158	0	48.6067	0
16.2576	0	48.9059	0
32.5492	0	22.001	0
32.2713	0	22.0057	0
32.6563	0	21.4489	0
32.5635	0	21.6628	0
32.7368	0	21.7438	0
32.4434	0	21.694	0
32.8344	0	21.48	0
18.4579	0	0	0
18.6502	0	0	0
18.1772	0	0	0
18.3282	0	0	0
18.3327	0	0	0
18.4389	0	0	0
18.4057	0	0	0
18.2169	0	0	0
17.8299	0	0	0
8.28679	0	8.28679	0
8.99266	0	7.86728	0
8.70484	0	7.6616	0
8.61324	0	7.62537	0
8.69494	0	7.74127	0
8.68533	0	7.74609	0
8.85343	0	7.91048	0
8.36534	0	7.39434	0
8.62698	0	7.60467	0
17.8299	0	26.3169	0
16.9286	0	26.1986	0
17.2107	0	26.1187	0
17.3032	0	26.0667	0
17.2292	0	26.0369	0
17.2359	0	26.027	0
17.0718	0	26.0369	0
17.5143	0	26.0693	0
17.2504	0	26.1304	0
10.8416	0	25.4949	0
11.5776	0	26.7726	0
11.0474	0	26.4593	0
10.7821	0	26.2384	0
10.7372	0	26.0725	0
11.3698	0	25.9402	0
25.0462	0	34.7941	0
25.0462	0	35.1622	0
25.0462	0	34.9258	0
25.0462	0	35.0691	0
25.0462	0	35.0279	0
25.0462	0	34.9867	0
25.0462	0	35.1298	0
25.0462	0	34.8932	0
25.0462	0	35.2604	0
51.6439	0	20.3087	0
51.813	0	20.4338	0
51.6503	0	20.3575	0
51.5999	0	20.1048	0
51.7812	0	20.1074	0
51.6742	0	19.9025	0
51.4101	0	21.0137	0
38.7534	0	19.9651	0
38.2455	0	19.1384	0
38.4634	0	19.4132	0
38.5299	0	19.507	0
38.4634	0	19.4427	0
38.5999	0	19.7103	0
38.4875	0	19.6638	0
38.1976	0	19.4292	0
28.4685	0	25.0462	0
29.3364	0	25.0462	0
29.056	0	25.0462	0
28.9408	0	25.0462	0
28.9691	0	25.0462	0
29.1528	0	25.0462	0
29.5462	0	25.0462	0
30.0515	0	6.63464	0
29.8842	0	7.39433	0
29.8339	0	7.11303	0
30.0831	0	6.9965	0
30.0167	0	7.02314	0
30.0462	0	6.92382	0
30.1762	0	6.96319	0
29.7634	0	7.15748	0
29.8775	0	7.54772	0
30.0515	0	20.2121	0
29.8842	0	20.3376	0
29.8339	0	19.854	0
30.0831	0	20.017	0
30.0167	0	20.069	0
30.0462	0	20.017	0
30.1762	0	19.854	0
29.7634	0	20.3376	0
29.8775	0	20.2121	0
20.1906	0	22.001	0
20.6453	0	22.0057	0
20.8556	0	21.4489	0
20.8878	0	21.6627	0
20.7562	0	21.7437	0
20.4338	0	21.694	0
21.4219	0	21.48	0
45.4328	0	11.6268	0
45.3872	0	11.0811	0
45.6834	0	11.4472	0
45.8272	0	11.2153	0
45.5447	0	11.2849	0
45.5743	0	11.1253	0
45.677	0	11.4598	0
45.8759	0	10.7541	0
28.1493	0	14.8422	0
28.1042	0	15.2994	0
28.5588	0	14.964	0
28.4176	0	15.1961	0
28.3472	0	15.2098	0
28.3415	0	15.2647	0
28.4021	0	15.1059	0
28.5395	0	13.3664	0
28.7763	0	12.7657	0
21.8278	0	17.4193	0
48.3541	0	5.93796	0
48.6757	0	6.85737	0
48.5235	0	6.55315	0
48.5962	0	6.44898	0
48.6278	0	6.52041	0
48.6699	0	6.22262	0
48.5034	0	6.27447	0
48.7514	0	6.53542	0
55.1538	0	8.38856	0
55.2057	0	8.09423	0
55.4055	0	8.64443	0
55.2869	0	8.55474	0
55.1107	0	8.94812	0
54.9739	0	7.85094	0
36.5965	0	29.8402	0
36.1821	0	29.7321	0
36.3234	1	29.9892	1
38.6618	0	4.93721	0
38.2215	0	5.75291	0
38.4136	0	6.27448	0
38.489	0	5.37297	0
38.4634	0	5.36717	0
38.4447	0	5.35933	1
39.6864	0	5.68151	0
39.9061	0	5.41729	0
40.0025	0	5.33924	0
40.0043	0	5.41096	0
40.0255	0	5.44682	0
40.0679	0	5.44979	0
40.0218	0	5.61236	0
39.865	0	5.98068	0
44.5993	0	9.96364	0
45.1155	0	10.8435	0
43.8716	0	10.5104	0
44.0013	0	10.5873	0
44.1655	0	10.5654	0
43.826	0	10.9598	0
43.7712	0	10.1588	0
25.0462	0	3.02003	0
25.0462	0	3.02892	0
25.0462	0	3.67633	0
25.0462	0	3.97349	0
25.0462	0	3.36095	0
25.0462	0	3.34291	0
25.0462	0	3.4214	0
25.0462	0	3.62258	0
34.3225	0	31.8415	0
33.9652	0	32.3534	0
34.2037	0	32.1437	0
34.0352	0	32.0842	0
34.0369	0	32.1583	0
34.0183	0	32.1724	0
34.169	0	31.9251	0
33.91	0	32.0085	0
34.2433	0	32.2579	0
33.3137	0	47.2236	0
33.8225	0	47.1368	0
33.5818	0	47.4237	0
33.6967	0	47.4637	0
33.7468	0	47.4306	0
33.8135	0	47.3214	0
33.9424	0	47.7755	0
17.8299	0	8.12234	0
17.1731	0	7.70666	0
17.527	0	7.62537	1
17.4599	0	7.63945	0
17.3032	0	7.80759	0
17.7572	0	7.31087	0
17.5142	0	7.52294	0
17.5142	0	9.92517	0
17.7572	0	9.59179	0
17.3032	0	10.0376	0
17.4599	0	9.85871	0
17.451	0	9.88018	0
17.527	0	9.83484	0
17.4417	0	9.98843	0
17.1731	0	10.3701	0
17.8299	0	9.81268	0
48.6436	0	11.8398	0
48.4481	0	12.5778	0
48.6922	0	12.2041	0
48.6699	0	12.3018	0
48.6178	0	12.3669	0
48.7644	0	12.922	0
48.3785	0	13.6272	0
31.8415	0	10.7105	0
31.5252	0	10.2665	0
31.3739	0	10.0868	0
31.3549	0	10.3829	0
31.4551	0	10.352	0
31.4802	0	10.2401	0
31.2258	0	10.0376	0
31.2914	0	10.732	0
31.5057	0	10.1499	0
47.2236	0	6.19417	0
47.5884	0	6.00204	0
47.4237	0	6.55315	0
47.4637	0	6.34178	0
47.3643	0	6.12726	0
47.3726	0	5.89168	0
47.0455	0	5.80726	0
47.7755	0	7.38636	0
31.6739	0	27.1031	0
32.2387	0	27.1172	0
32.4697	0	27.6116	0
32.6106	0	27.4775	0
32.6786	0	27.3962	0
32.2076	0	27.3613	0
32.3975	0	27.3722	0
32.1237	0	27.4342	0
32.4233	0	27.5604	0
14.2994	0	7.88916	0
14.6755	0	7.5258	0
14.2518	0	7.36256	0
14.3917	0	7.62537	0
14.2994	0	7.74127	0
14.2301	0	7.52873	0
14.4421	0	7.71138	0
14.1486	0	7.21015	0
14.7339	0	7.43379	0
14.6422	0	16.1272	0
14.761	0	15.9925	0
14.7951	0	16.005	0
14.6844	0	15.7987	0
15.1279	0	16.1466	0
14.7672	0	15.7466	0
25.0462	0	3.12629	0
25.0462	0	2.96626	0
25.0462	0	2.88789	0
25.0462	0	2.8741	0
25.0462	0	2.91824	0
25.0462	0	2.99671	0
25.0462	0	3.19129	0
25.0462	0	2.56599	0
25.0462	0	2.5482	0
32.9243	0	19.1434	0
32.6775	0	18.0078	0
33.0588	0	18.4579	0
33.2628	0	18.3081	0
32.382	0	17.4193	0
21.8777	0	4.24694	0
22.0646	0	4.40289	1
21.9774	0	4.41595	0
22.0725	0	4.3875	0
22.3688	0	4.45328	0
22.0809	0	4.62622	0
21.9774	0	4.93723	0
38.5202	0	8.62697	0
38.7459	0	8.36535	0
38.8468	0	8.85343	0
38.6843	0	8.68533	0
38.7606	0	8.69494	0
38.7441	0	8.61324	0
38.6308	0	8.70485	0
38.9407	0	8.99267	0
38.8028	0	8.28679	0
31.8421	0	28.3198	0
32.4141	0	28.1917	0
32.1655	0	28.1662	0
32.1158	0	28.2247	0
32.1158	0	28.2248	0
32.1655	0	27.9925	0
32.4141	0	28.1917	0
31.8421	0	28.3198	0
40.3112	0	31.2617	0
40.4745	0	32.1343	0
40.463	0	31.9031	0
40.3034	0	31.7707	0
40.6425	0	31.715	0
40.6287	0	32.0566	0
44.6076	0	19.965	0
44.5678	0	19.1384	0
44.5608	0	19.4132	0
44.5832	0	19.507	0
44.6355	0	19.4427	0
44.7218	0	19.7103	0
44.4036	0	19.6638	0
44.3945	0	19.4292	0
21.5882	0	37.0474	0
21.7308	0	37.4663	0
21.694	0	37.5977	0
21.7591	0	37.5977	0
21.7308	0	33.5499	0
21.5881	0	33.9425	0
33.9424	0	19.3523	0
33.5499	0	19.524	0
33.8135	0	19.0153	0
33.6466	0	19.1849	0
33.6967	0	19.1849	0
33.5818	0	19.0153	0
33.8225	0	19.524	0
33.3137	0	19.3524	0
34.559	0	18.1968	0
33.2416	0	18.5301	0
33.5748	0	18.6792	0
33.4744	0	18.4389	0
33.5325	0	18.5517	0
33.5598	0	18.5274	0
33.363	0	18.3601	0
33.5213	0	18.8181	0
33.8854	0	18.6142	0
43.0632	0	9.47473	0
43.0632	0	10.6837	0
43.5694	0	10.4024	0
43.0632	0	9.87873	0
43.0632	0	10.2173	0
47.7643	0	4.00951	0
47.3478	0	3.75234	0
47.2407	0	3.81915	1
52.4808	0	27.7375	0
52.0878	0	27.5653	0
52.2335	0	27.5134	0
52.2783	0	27.5559	0
52.2335	0	27.692	0
52.0878	0	27.9431	0
52.4808	0	26.9433	0
38.4768	0	33.3004	0
40.3621	0	32.9613	0
40.3033	0	33.3339	0
40.3033	0	33.3339	0
40.3621	0	33.7733	0
40.2474	0	34.2855	0
30.84	0	2.80468	0
31.2258	0	2.63614	0
31.1032	0	2.5641	0
31.0996	0	2.56711	0
31.013	0	2.63932	0
31.04	0	2.78673	0
31.1936	0	3.02891	0
31.5057	0	1.89938	0
41.4403	0	31.1814	0
40.6425	0	31.9949	0
41.8149	0	31.7044	0
41.8658	0	31.7707	0
41.8488	0	31.3627	0
41.7472	0	31.5813	0
43.0632	0	10.8165	0
43.0632	0	11.4452	0
43.0632	0	11.1658	1
43.0632	0	11.2565	0
43.0632	0	11.0634	0
43.0632	0	11.3534	0
43.0632	0	10.7372	0
57.0372	0	0	0
56.874	0	2.42839e-05	0
56.9236	0	2.32721e-05	0
57.1696	0	0	0
56.9236	0	0	0
17.5142	0	36.4781	0
17.7572	0	36.0987	0
17.3032	0	36.3326	0
17.4599	0	36.3974	0
17.451	0	36.3129	0
17.527	0	36.2538	0
17.4418	0	36.3984	0
17.1731	0	35.8007	0
17.8299	0	36.6277	0
10.4621	0	5.5195	0
9.97744	0	6.0622	0
10.3716	0	5.87982	0
10.1322	0	5.82142	0
10.1672	0	5.87982	0
9.93922	0	6.06223	0
10.1683	0	5.51947	0
10.7541	0	5.66079	0
47.6579	0	6.77146	0
47.519	0	6.56749	0
47.794	0	7.11506	0
47.7939	0	6.93442	0
47.519	0	7.14125	0
47.6579	0	7.85097	0
16.9327	0	18.51	0
17.1731	0	18.866	0
16.7004	0	19.0425	0
16.8314	0	19.0782	0
16.7841	0	18.9881	0
16.8088	0	19.0123	0
16.6538	0	18.9065	0
17.0998	0	18.6502	0
16.8265	0	19.3397	0
40.2193	0	14.6564	0
40.4577	0	12.3269	0
40.5866	0	12.1953	0
40.6352	0	12.0829	0
40.6144	0	12.5663	0
40.1983	0	12.7271	0
40.9105	0	12.3269	0
40.4952	0	12.864	0
40.2473	0	11.5805	0
40.3621	0	11.1113	0
40.3034	0	11.6643	0
40.3033	0	11.7521	0
40.3621	0	11.3913	0
40.2474	0	12.1062	0
29.5277	0	34.3225	0
29.4196	0	33.9652	0
29.8339	0	34.2037	0
29.695	0	34.3883	0
29.6504	0	34.0369	0
29.695	0	34.0183	0
29.8339	0	34.169	0
29.4196	0	33.91	0
29.5277	0	34.2434	0
41.0512	0	2.5482	0
41.1196	0	2.56599	0
41.1376	0	3.19129	0
41.1141	0	3.02123	0
41.0512	0	2.91824	0
41.1001	0	2.8741	0
41.1089	0	2.8879	0
