8.74024	0	8.34353	0
10.5574	0	21.6255	0
11.4472	1	19.4132	0
11.4512	0	19.4427	0
11.6778	0	19.7103	0
11.3557	0	19.6638	0
11.9226	0	19.4292	0
16.5046	0	4.00153	0
16.3658	0	4.25549	1
16.2611	0	4.14728	0
16.6413	0	4.17598	0
16.1338	0	4.40203	0
10.8076	1	2.34726	0
10.5408	0	0	0
10.8695	0	0	0
10.8562	0	1.66018e-05	0
10.3347	0	0	0
10.7105	0	0	0
4.57997	0	3.81912	0
19.8232	0	41.8134	0
22.5406	0	40.0874	0
5.7181	0	40.9522	0
0	0	40.9522	0
0	0	40.7333	0
40.3341	0	13.7722	0
40.4472	0	13.476	0
40.1411	0	13.5674	0
40.4057	0	13.6787	0
7.41983	0	7.85093	0
7.04572	0	8.9481	0
7.11508	0	8.55479	0
7.20539	0	8.64438	0
7.33219	0	8.09425	0
7.95859	0	8.38863	0
6.40937e-05	0	22.5669	0
0	0	25.0462	0
0	0	25.0462	0
5.35577e-05	0	25.0462	0
0	0	25.0462	0
0	0	25.0462	0
2.03627	0	5.3858	0
2.56563	0	5.135	0
2.90769	0	5.30627	1
25.0462	0	12.0582	0
26.7947	0	15.2604	0
22.6469	0	15.8392	0
25.0462	0	16.0315	0
25.0462	0	17.0705	0
7.34388	0	5.93798	0
7.05135	0	6.85734	0
6.99317	0	6.55315	0
7.30484	0	6.44897	0
7.26924	0	6.52041	0
7.43236	0	6.22264	0
6.85737	0	6.27448	0
5.93796	0	6.53539	0
6.85182	0	8.7289	0
8.09423	0	9.87871	0
2.86631	0	10.4024	0
3.15643	0	9.87873	0
3.81915	0	8.72892	0
12.4235	0	17.4193	0
13.3873	0	17.8573	0
13.151	0	17.5933	0
12.9142	0	17.7065	0
13.8742	0	17.0705	0
12.1061	0	6.98769	0
8.94812	0	8.09423	0
9.53843	0	1.66254	0
9.53841	0	0.956162	0
8.94812	0	0.332589	0
9.24582	0	2.29367	0
18.8013	0	45.9774	0
18.3082	0	45.8566	0
15.8393	0	45.9774	0
18.7566	0	44.1957	0
19.8232	0	43.0632	0
13.8741	0	10.2173	0
12.9142	0	7.76797	0
13.1509	0	10.4024	0
13.3872	0	10.6837	0
12.4235	0	9.47473	0
23.0331	0	7.85093	1
23.2136	0	7.82559	0
23.1361	0	7.89215	0
22.9415	0	7.4543	0
22.5669	0	7.66836	0
8.94812	1	8.09423	0
9.00103	0	6.11996	0
8.50459	0	6.56752	0
8.76629	0	2.4126	0
29.0471	0	2.96001	0
28.8962	0	4.35686	0
28.9735	0	3.93648	0
28.9735	0	3.75393	0
28.8962	0	3.77778	0
29.0472	0	4.05318	0
7.38638	0	20.1936	0
6.77971	0	19.559	0
8.5264	0	19.2145	0
8.75921	0	22.5633	0
6.34178	0	22.7482	0
6.55317	0	22.6199	0
6.00201	0	22.5416	0
6.19417	0	22.368	0
6.54735	0	14.3223	0
7.55387	0	18.721	0
7.1814	0	18.0771	0
7.10305	0	18.1131	0
7.29328	0	17.8714	0
6.72271	0	18.2872	0
6.94441	0	17.9128	0
7.95859	0	30.3714	0
7.33219	0	30.2173	0
7.20535	0	30.6303	0
7.11506	0	30.4944	0
7.04573	0	30.65	0
7.41978	0	31.1814	0
0	0	3.81915	0
1.2142e-05	0	3.15648	0
1.1636e-05	0	2.86627	0
0	0	2.82475	0
0	0	3.05695	0
3.81915	0	26.0725	0
5.30626	0	25.7198	0
2.86622	0	25.4214	0
2.8247	0	25.1258	0
3.05695	0	26.558	0
2.34726	0	10.8076	0
0	0	11.6555	0
0	0	8.13057	0
1.62905e-05	0	8.41726	0
1.66017e-05	0	8.52013	0
0	0	7.90914	0
0	0	8.13142	0
20.8623	0	18.2319	0
19.4865	0	18.8808	0
21.0903	0	19.0686	0
21.0903	0	18.9046	0
21.3606	0	19.4002	0
21.3398	0	19.2161	0
28.9632	0	31.9777	0
28.7473	0	31.5743	0
28.7626	0	31.5714	0
28.9735	0	31.9031	0
28.5231	0	31.7851	0
27.4292	0	30.7782	0
6.98779	0	17.9604	0
6.28013	0	15.9988	0
6.02924	0	16.075	0
6.11993	0	16.2611	0
6.56751	0	16.0861	0
5.36099	0	15.4504	0
8.74097	0	18.6962	0
6.54667	0	18.9625	0
6.44302	0	19.0153	0
6.52041	0	18.7318	0
6.59183	0	18.7643	0
6.66322	0	18.6155	0
6.93498	0	19.1384	0
5.98068	0	18.967	0
3.35128	0	10.3347	0
3.13254	0	11.1831	0
3.06667	0	10.8835	0
3.12054	0	10.907	0
3.61327	0	10.9598	1
8.90964	0	5.80979	0
8.51999	0	5.65131	0
8.41726	0	6.22262	0
8.72386	0	6.01993	0
8.72386	0	5.98414	0
8.96231	0	6.11237	0
8.51998	0	6.43004	0
8.90963	0	5.51043	0
15.6621	0	3.81915	1
15.6621	1	4.00951	0
2.1922	0	10.5873	0
2.23	0	11.1569	0
2.30979	0	11.5543	0
2.43251	0	9.42946	0
2.33434	0	9.42946	0
2.28066	0	9.50574	0
2.27229	0	9.86282	0
2.31681	0	9.12026	0
5.68495	0	4.45325	0
6.72271	0	4.27035	0
6.22258	0	4.45326	1
6.72271	0	4.27035	0
5.68494	0	4.4533	0
4.38058	0	0	0
4.35686	0	0	0
4.93903	0	0	0
4.66583	0	3.34736e-06	0
4.64609	0	0	0
4.92561	0	0	0
23.126	0	2.96003	0
30.2897	0	4.35686	0
21.7261	0	0	0
22.1207	0	2.67789e-05	0
22.0305	0	0	0
21.7196	0	0	0
3.75159	0	4.09546	0
3.65673	0	5.26114	0
3.67633	0	3.89847	0
3.97349	0	3.97349	0
3.82944	0	3.9735	0
3.78741	0	3.8985	0
3.85276	0	3.93111	0
4.05247	0	4.09544	0
0	0	28.1042	0
4.85678e-05	0	25.0462	0
4.65441e-05	0	25.0462	0
0	0	25.0462	0
0	0	25.0462	0
10.2052	0	25.0462	0
11.1113	0	25.0462	0
10.6936	0	25.0462	0
10.8705	0	25.0462	0
10.5498	0	25.0462	0
11.2643	0	25.0462	0
6.85182	0	3.81915	0
8.09422	0	6.07098e-06	0
7.60463	0	5.81803e-06	0
7.76798	0	0	0
8.72891	0	0	0
17.4193	0	17.4193	0
16.3382	0	18.3081	0
18.4579	0	18.4579	0
21.2522	0	20.2342	0
19.1434	0	19.1434	0
13.1509	0	5.58531e-05	0
13.7016	0	4.85679e-05	0
13.1509	0	4.65442e-05	0
12.5978	0	0	0
13.151	0	5.5853e-05	0
7.80235	0	34.416	0
7.55387	0	32.5292	0
8.13058	0	32.9374	0
7.98011	0	32.8793	0
8.13058	0	32.7368	0
7.55388	0	32.8708	0
7.80235	0	33.3524	0
2.34726	0	0	0
2.04937	0	0	0
1.8752	0	0	0
1.78434	0	0	0
1.76162	0	0	0
1.80844	0	1.76113e-05	0
1.94521	0	1.95976e-05	0
21.9005	0	26.9433	0
21.8552	0	27.9431	0
21.7253	0	25.0462	0
21.6628	0	25.0462	0
21.6628	0	25.0462	0
21.5607	0	25.0462	0
21.3263	0	25.0462	0
0	0	0	0
2.16085	0	2.16087	0
2.3272e-05	0	4.65442e-05	0
0	0	0	0
0	0	0	0
9.47472	0	5.33923	0
5.47106	0	5.30625	0
5.71813	0	5.71815	0
5.30626	0	5.4711	0
5.33923	0	5.71817	0
39.6169	0	19.1434	0
39.8921	0	18.0078	0
39.8431	0	18.458	0
40.1846	0	18.3081	0
40.2912	0	17.4193	0
8.35487	0	2.79266e-05	0
8.09424	0	4.85679e-05	0
8.54198	0	2.32721e-05	0
8.58264	0	0	0
9.47473	0	2.79265e-05	0
31.3626	0	5.30626	1
29.7599	0	5.135	0
30.4321	0	5.3858	0
4.92561	0	31.1814	0
4.64609	0	29.7808	0
4.66588	0	30.4944	0
4.93903	0	30.6304	0
4.35686	0	28.9705	0
4.38059	0	29.3815	0
12.0582	0	0	0
8.09418	0	9.71356e-05	0
8.54192	0	9.30884e-05	0
8.58264	0	0	0
9.47472	0	0	0
25.0462	0	21.3605	0
25.0462	0	22.5669	0
0	0	6.37595	0
1.2142e-05	0	4.84801	0
1.1636e-05	0	5.03003	0
0	0	5.57846	0
5.03451	0	11.5806	0
4.83877	0	11.1113	0
4.93904	0	11.6643	0
4.93906	0	11.7522	0
4.8388	0	11.3912	0
5.03451	0	12.1061	0
6.28013	0	4.35686	1
6.11985	0	4.30289	0
6.56751	0	4.27585	0
5.36099	0	4.542	0
7.55388	1	10.9598	0
7.54654	0	7.98011	0
7.69269	0	7.96335	0
7.17066	0	8.26378	0
6.1796	0	7.20875	0
20.1906	1	1.49586	0
20.06	0	1.44692	0
20.1997	0	1.48308	0
20.1025	0	1.56139	0
19.7489	0	1.69258	0
20.7207	0	1.89938	0
42.4445	0	10.2173	0
4.28652	0	14.2593	0
1.80843	0	17.4131	0
1.53443	0	0.388019	0
1.33844	0	17.3032	0
1.19356	0	17.2514	0
1.08527	0	16.8624	0
1.00645	0	17.6694	0
6.02337	0	1.89936	0
7.01259	0	0.354365	0
4.0095	0	0	0
4.1175	0	0	0
3.97349	0	0	0
4.12047	0	1.08603e-05	0
4.20538	0	1.14992e-05	0
4.43899	0	0	0
27.5057	0	24.4151	0
27.3222	0	24.2218	0
27.355	0	20.161	0
27.5842	0	25.5897	0
28.1042	0	25.3593	0
0	0	6.77145	0
0	0	6.5675	0
0	0	7.11508	0
6.69471e-06	0	6.93443	0
0	0	7.14126	0
0	0	7.85094	0
3.97089	0	17.0889	0
11.644	0	16.0433	0
10.8442	0	16.3382	1
18.2766	0	9.24608	0
18.5044	0	8.73564	0
17.9743	0	9.1307	0
18.1131	0	8.85344	0
17.9743	0	8.90893	0
18.5044	0	9.3238	0
18.2766	0	8.45994	0
3.81915	0	13.8741	0
5.30635	0	10.8442	0
4.77005	0	10.4024	0
4.64609	0	10.6837	0
4.95984	0	9.47473	0
0	0	0	0
4.85678e-05	0	4.85678e-05	0
4.65441e-05	0	4.65442e-05	0
0	0	0	0
0	0	0	0
22.5668	0	9.67575	0
22.9415	0	11.1684	0
23.1361	0	9.28856	0
23.2136	0	9.13074	0
23.1878	0	9.3238	0
23.0331	0	9.96365	0
17.0705	0	0	0
17.7065	0	2.16078	0
17.5931	0	4.65442e-05	0
17.8573	0	0	0
17.4193	0	0	0
1.5765e-06	0	8.02539	0
1.4374e-06	0	5.74411	0
0	0	5.73222	0
0	0	5.95518	0
0	0	5.88518	0
0	0	5.93796	1
28.1042	0	42.0252	0
29.2561	0	38.7982	0
28.843	0	38.1099	0
28.7473	0	37.6697	0
28.9896	0	38.2281	0
4.98345	0	6.98782	0
4.75384	0	8.09423	0
4.939	1	7.65619	0
0.402606	0	8.7879	0
0.241203	0	9.67575	0
0.113689	0	9.29686	0
1.62905e-05	0	9.28856	0
0.113705	0	9.13067	0
0.241203	0	9.3238	0
0.402606	0	9.96365	0
25.0462	0	11.3246	0
25.0462	0	8.74515	0
25.0462	0	8.54208	0
25.0462	0	8.74517	0
25.0462	0	8.35488	0
14.393	0	25.0462	0
15.2476	0	25.0462	0
15.3897	0	25.0462	0
15.3044	0	25.0462	0
14.9763	0	25.0462	0
15.9263	0	25.0462	0
2.34726	0	18.2766	0
0	0	18.5044	0
0	0	17.9743	0
8.14523e-06	0	18.1131	0
8.30087e-06	0	17.9743	0
0	0	18.5044	0
0	0	18.2766	0
18.4579	0	15.3069	0
15.7237	0	9.8787	0
16.7202	0	11.3246	0
16.9488	0	11.4844	0
16.3688	0	10.2173	0
4.54192	0	12.1061	0
4.27581	0	8.9481	0
4.30292	0	9.53842	0
4.35687	1	8.94812	0
16.8352	0	2.04936	0
17.0375	0	1.87519	0
16.4074	0	1.78434	0
16.6602	0	1.76164	0
16.7711	0	1.80844	0
16.3313	0	1.94521	0
3.81915	0	7.98012	0
5.30635	0	9.08258	0
4.95984	0	8.72892	1
14.8986	0	1.89935	0
22.2314	0	0.354377	0
21.0666	0	0.334668	0
21.2516	0	0.325623	0
21.2763	0	0.325623	0
21.1528	0	0.334646	0
20.8563	0	0.354377	0
23.8787	0	0.388645	0
32.9927	0	7.31181	0
34.9628	0	4.35686	0
30.6303	0	4.93903	0
30.6982	0	4.93901	0
30.7934	0	4.64609	0
31.2617	0	4.92561	0
3.02888	1	5.33028	1
3.12571	0	5.29794	0
2.98727	0	5.33028	1
5.55203	0	8.59119	0
5.41096	0	8.02741	0
6.00344	0	7.85184	0
5.78127	0	7.98011	0
5.77842	0	7.90766	0
6.008	0	8.14564	0
6.54735	0	8.78791	0
29.2981	0	11.8961	0
28.8218	0	12.7825	0
28.6215	0	12.4534	0
28.6215	0	12.4534	0
28.8218	0	12.7824	0
29.2981	0	11.8962	0
7.8509	0	19.0202	0
8.94812	0	21.8636	0
9.53843	0	21.8842	0
7.11505	0	21.7261	0
6.56751	0	20.854	0
3.28824	0	22.5669	0
5.03451	0	1.60234e-05	0
4.83878	0	0	0
4.93903	0	0	0
4.93908	0	1.33894e-05	0
4.83875	0	0	0
5.03451	0	0	0
0	0	12.0582	0
2.16087	0	8.09419	0
4.65441e-05	0	13.1509	0
0	0	13.0721	0
0	0	14.2341	0
9.62473	0	25.0462	0
10.4351	0	25.0462	0
12.8332	0	25.0462	0
12.8762	0	25.0462	0
12.7386	0	25.0462	0
12.4083	0	25.0462	0
12.5896	0	25.0462	0
13.1919	0	25.0462	0
3.75159	0	14.6159	0
3.65673	0	15.1131	0
3.67633	0	14.7271	0
3.97349	0	14.9215	0
3.82944	0	14.989	0
3.78743	0	14.9356	0
3.85274	0	14.5612	0
4.05247	0	15.1806	0
0	0	23.5883	0
0	0	21.6125	0
0	0	22.0419	0
2.67788e-05	0	18.9046	0
0	0	23.1058	0
0	0	22.6604	0
8.74099	0	19.9269	0
8.21165	0	20.8076	0
7.98011	0	15.5278	0
7.98011	0	15.525	0
8.01559	0	15.6621	0
8.08951	0	15.9463	0
8.4044	0	16.0861	0
7.55617	0	15.4504	0
6.40937e-05	0	25.0461	0
0	0	25.0462	0
0	0	25.0462	0
5.35577e-05	0	25.0462	0
0	0	25.0462	0
0	0	25.0462	0
15.0714	0	0	0
20.7319	0	0	0
20.3623	0	0	0
20.2852	1	0	0
3.59941	0	3.97349	1
3.65228	0	3.92709	0
3.61327	1	3.59942	0
8.39428	1	1.40886	1
7.2556	0	1.36248	0
7.72336	0	1.61522	0
8.52571	0	1.23789	0
2.96003	0	12.7341	0
2.52054	0	13.61	0
2.29105	0	13.3247	0
2.1995	0	13.4115	0
2.23002	0	12.7825	0
2.4126	0	11.8962	0
27.3427	0	0	0
26.9271	0	1.84248	0
29.5319	0	0	0
25.8684	0	2.67789e-05	0
26.4625	0	0	0
26.4702	0	0	0
11.8962	0	14.393	0
12.7825	0	13.5183	0
12.4534	0	13.8445	0
12.4534	0	13.8445	0
12.7825	0	13.5183	0
11.8962	0	14.393	0
8.72891	0	20.161	0
8.25717	0	20.3805	0
8.54197	0	20.1611	0
8.41997	0	20.5265	0
9.10221	0	20.4973	0
25.0462	0	15.4504	0
25.0462	0	17.9604	0
25.0462	0	17.9743	0
25.0462	0	17.709	0
25.0462	0	17.6136	0
25.0462	0	18.1784	0
25.0462	0	17.9735	0
22.4071	0	9.7172	0
23.1246	0	11.3246	0
23.0369	0	11.6441	0
22.7712	0	10.5873	0
22.5155	0	25.0816	0
22.5079	0	24.8195	0
21.9513	0	24.5867	0
22.13	0	24.2091	0
22.2231	0	24.2692	0
22.2386	0	24.3094	0
22.1711	0	24.3311	0
21.9977	0	24.3332	0
6.0966	0	3.05695	0
3.32223	0	8.09425	0
7.79893	0	2.86622	0
1.49633	0	3.15644	0
7.98013	0	3.81915	0
5.68495	0	1.94521	0
6.72271	0	1.80843	0
6.34056	0	1.76162	0
6.22263	0	1.7843	0
6.34058	0	1.87516	0
6.72271	0	2.04937	0
5.68494	0	2.34726	0
5.68149	1	4.74887	1
6.31947	0	4.17599	0
3.9311	0	4.79432	0
5.634	0	4.74887	1
15.1001	0	3.62257	0
14.4136	0	3.42139	0
14.7271	0	3.34292	0
14.5493	0	3.36095	0
14.5832	0	3.4691	0
14.8314	0	3.67632	0
14.5981	0	3.02892	0
13.9671	0	3.02004	0
10.7541	0	0	1
11.4598	0	2.67543	0
11.1253	0	2.45276	0
11.2849	0	2.31431	0
11.4935	0	2.24206	0
11.4471	0	2.23002	0
11.0811	0	2.28243	0
11.6268	0	2.41684	0
15.6981	0	6.85181	0
15.3897	0	8.09422	0
15.56	0	8.54197	0
15.1573	0	7.76799	0
16.0277	0	8.72892	0
6.85183	0	5.71817	0
8.09427	0	5.4711	0
7.60468	0	5.71817	0
7.76798	0	5.30626	0
8.7289	0	5.33923	0
2.07635	0	16.1957	0
2.20705	0	16.5305	0
2.67542	1	16.075	0
2.4826	0	16.0861	0
2.53723	0	15.4504	0
3.75159	0	19.9269	0
3.65673	0	21.7308	0
0.557768	0	21.7591	0
3.97349	0	21.694	0
3.82944	0	21.694	0
3.78742	0	21.7591	0
3.85274	0	21.7308	0
4.05247	0	21.5882	0
30.4321	0	8.72892	0
22.965	0	9.87868	0
23.4566	0	9.47472	0
23.8055	0	9.87876	0
24.0972	0	8.72897	0
5.71816	0	3.81915	0
5.47107	0	5.30626	0
5.71814	0	4.76995	0
5.30626	0	4.64609	0
5.33923	0	4.95984	0
8.74097	0	9.37847	0
9.5185	0	9.092	0
9.17988	0	9.62627	0
9.11229	0	9.53212	0
9.11228	0	9.36525	0
8.74097	0	9.54074	1
8.45696	1	10.4865	1
8.75209	0	11.1678	0
8.47749	0	11.4197	0
8.42253	0	10.4938	0
8.56909	0	10.5498	0
8.40969	0	10.3496	0
8.65945	0	10.6009	0
7.84541	0	11.1831	0
9.47473	0	14.5928	0
10.6837	0	13.7016	0
10.4024	0	14.0542	0
9.87872	0	13.3873	0
10.2173	0	12.4235	0
0	0	3.61869	0
0	0	3.61327	0
0	0	4.25549	0
8.14523e-06	0	4.00948	0
8.30087e-06	0	3.91614	0
0	0	3.9735	0
0	0	4.21979	0
12.0582	0	0	0
11.1646	0	3.03549e-06	0
11.3246	0	2.90901e-06	0
11.3246	0	0	0
12.4235	0	0	0
8.72891	0	12.4235	0
7.76802	0	13.3872	0
7.60469	0	11.3246	0
8.25718	0	11.1647	0
7.22855	0	12.0582	0
15.6981	0	5.23089	0
15.3897	0	5.08632	0
17.636	0	5.08636	1
18.3975	0	12.289	0
18.721	0	9.67575	0
18.7424	0	13.3933	0
18.5152	0	13.1509	0
18.4871	0	12.9082	0
18.1784	0	13.151	0
19.1194	0	14.0069	0
11.6919	1	19.8232	0
11.8309	0	20.999	0
11.5825	0	20.9628	0
10.5873	0	20.4973	0
0	0	0.134204	0
0	0	0.241203	0
0.966264	0	0.341063	0
1.33844	0	0.44622	0
0	0	0.0568444	0
3.91952e-05	0	0.93934	0
3.85346	0	3.20468e-05	0
2.44283	0	0	0
2.67539	0	0	0
2.49953	0	2.67789e-05	0
2.41062	0	0	0
2.41424	0	0	0
13.1509	0	8.09423	0
16.0099	0	8.64443	0
15.6621	1	7.85094	0
4.95983	0	9.47471	0
4.64603	0	8.58267	0
4.76991	0	8.54203	0
5.30626	0	8.09425	0
3.81915	0	8.35488	0
5.17297	0	12.5763	0
6.09659	0	13.0763	0
5.77903	0	12.6209	0
5.65546	0	12.7041	0
5.70236	0	12.6008	0
5.65133	1	12.5146	0
5.53434	0	6.81498	0
5.33924	0	7.88535	0
5.41096	0	7.54202	1
5.14399	0	7.34301	0
5.33926	0	7.72343	0
1.56431	0	0	0
2.69945	0	0	0
3.44397	0	0	0
3.90306	0	0	0
2.67543	0	0	0
2.776	0	0	0
2.93848	0	0	0
2.299	0	0	0
2.25895	0	0	0
2.96005	0	5.03447	0
0	0	4.83877	0
0	0	4.93903	0
1.33894e-05	0	4.93901	0
0	0	4.83878	0
0	0	5.03451	0
12.2723	0	32.3113	1
8.72891	0	0	0
9.87866	0	4.85678e-05	0
9.47466	0	4.65442e-05	0
9.87871	0	0	0
8.72891	0	0	0
2.34726	0	16.0719	0
3.61327	0	18.6128	0
0	0	18.6914	0
0.446219	0	18.5152	0
1.66017e-05	0	18.5382	0
0	0	18.2872	0
0	0	19.299	0
12.4235	0	3.05695	0
13.3873	0	2.82472	0
13.1509	0	2.8662	0
12.9142	0	3.15644	0
13.8741	0	3.81915	0
25.9807	0	17.4193	0
25.8596	0	18.3081	0
25.8259	0	18.4578	0
24.9095	0	18.0079	0
25.9807	0	19.1434	0
3.75161	0	21.0635	0
3.65671	0	20.2205	0
3.67633	0	20.4973	0
3.97349	0	20.6242	0
3.82944	0	20.6242	0
3.78744	0	20.4973	0
3.85273	0	20.2205	0
4.05247	0	21.0636	0
5.68152	0	4.05247	0
6.7409	0	5.18307	0
6.55315	0	5.00729	0
6.55612	0	4.98036	0
6.55612	0	5.08806	0
6.55315	0	4.7858	0
8.67396	0	4.79232	0
7.1739	0	4.95372	0
18.4579	0	16.0161	0
15.1056	0	16.3382	0
14.9505	0	15.8392	0
18.5411	0	15.1805	0
17.7924	0	17.363	0
22.7149	0	21.2763	0
22.5633	0	17.424	0
22.347	0	17.2922	0
22.5247	0	17.0996	0
22.4744	0	17.5422	0
22.331	0	17.2113	0
4.71411	0	15.5196	0
4.93903	1	15.4749	0
4.75388	0	15.9675	0
4.98345	0	15.5196	0
5.49532	0	3.15643	0
5.36467	0	2.86631	0
5.60451	0	2.82475	0
6.3272	0	3.05695	0
0	0	5.93798	0
0	0	6.85734	0
0	0	5.33924	0
0	0	5.30337	0
0.144722	0	5.41096	0
0	0	5.118	0
0	0	5.14399	0
0	0	5.33924	0
16.5787	0	1.89937	0
18.5742	0	1.69255	0
18.6155	0	1.56141	0
18.3089	0	1.48308	0
18.3089	0	1.44692	0
18.6155	0	1.44993	0
18.5742	0	1.49584	0
18.3079	0	1.59737	0
22.4245	0	12.7105	1
22.5615	0	15.4238	0
22.6285	0	12.3612	0
22.6403	0	12.7438	0
22.6026	0	12.7833	0
22.5145	0	12.6902	0
22.3688	0	12.8987	0
22.9028	0	12.5848	0
22.918	0	13.151	0
49.4364	0	28.9896	0
51.2312	0	32.6775	0
45.5117	0	28.8431	0
46.1774	0	29.2561	0
45.9774	0	28.1042	0
15.2135	0	7.55387	0
14.9763	0	8.13057	0
12.4534	0	5.78127	0
3.81915	0	21.8278	0
5.30632	0	22.3987	0
4.65443e-05	0	22.647	0
0	0	22.6824	0
5.5853e-05	0	22.4839	0
9.47472	0	13.8741	0
8.58265	0	12.9142	0
8.54199	0	13.151	0
8.09424	0	13.3873	0
8.35487	0	12.4235	0
7.85087	0	4.92557	0
7.14125	0	4.64608	0
6.93444	0	4.66589	0
7.11502	0	4.93901	0
6.56751	0	4.35687	0
6.77146	0	4.38058	0
5.51043	0	4.05249	0
6.43006	0	3.85273	0
6.11235	0	4.675	0
5.98414	0	3.82944	0
6.01993	0	3.9735	0
6.22263	0	3.67636	0
5.65132	0	3.65671	0
5.80977	0	3.75159	0
13.8741	0	17.4193	0
12.9142	0	18.3081	0
13.1508	0	18.4579	0
13.3872	0	18.0079	0
12.4235	0	19.1434	0
0	0	19.1213	0
0	0	19.419	0
0	0	19.5124	0
0	0	19.4427	0
0	0	19.3783	0
2.17206e-05	0	19.3139	0
2.29983e-05	0	19.0681	0
0	0	19.9269	0
25.0462	0	25.0462	0
25.0461	0	25.0462	1
12.0582	0	13.8741	1
12.2409	0	12.2724	0
13.0721	0	12.481	0
14.3931	0	7.85093	0
19.8306	0	8.9481	0
19.5585	0	8.55481	0
19.3139	0	8.64446	0
19.0543	0	8.09422	0
20.2852	0	8.38863	0
7.85092	0	9.44119	0
8.94812	0	9.40755	0
6.93443	0	9.72262	0
7.11506	0	9.90475	0
6.56753	0	9.4412	0
6.77146	0	9.89854	0
20.6109	0	12.4529	0
20.8764	0	10.2827	0
20.9852	0	10.8027	0
20.972	0	10.6922	0
20.8457	0	10.6922	0
20.5951	0	10.8027	0
21.0481	0	10.2827	0
20.8753	0	10.629	0
0	0	6.28229	0
0	0	6.008	0
0	0	6.00344	0
3.25809e-05	0	6.22261	0
3.32035e-05	0	6.17205	0
0	0	6.36561	0
0	0	6.87828	0
4.14724	0	4.10662	0
4.17598	0	4.11196	0
4.40202	0	4.31805	0
20.8623	0	24.956	0
21.1077	0	21.3605	0
21.0903	0	20.8504	0
20.8505	0	28.9735	0
21.3605	0	28.8963	0
21.3398	0	29.0472	0
16.7519	0	5.36095	0
16.7836	0	6.5675	0
16.4861	0	7.11505	0
16.3135	0	9.71666	0
16.7519	0	9.98632	0
16.3194	0	10.9474	0
0	0	29.7466	0
1.14997	0	30.583	0
1.06474	0	31.0028	0
1.00791	0	30.9045	0
0.973496	0	30.9208	0
0.958749	0	30.832	0
0.963358	0	30.8909	0
0.989539	0	31.0564	0
1.04302	0	31.3792	0
11.3246	0	3.81915	0
8.09428	0	3.15648	0
8.54201	0	2.86627	0
11.9627	0	2.82475	0
12.7877	0	3.05695	0
22.3842	0	14.5987	0
21.1988	0	14.9763	0
21.5908	0	14.362	0
21.6249	1	13.5664	0
5.80977	0	2.07636	0
5.65133	0	1.93787	0
6.22262	0	1.88339	0
6.01993	0	1.89437	0
5.98414	0	1.96788	0
5.51042	0	1.89938	1
4.55333	0	7.28391	0
4.3334	0	6.99317	0
4.31202	0	6.91295	0
4.45328	0	6.84163	0
4.25547	0	6.77328	0
4.21347	0	6.89616	0
4.35324	0	7.25891	0
54.6092	1	53.9358	0
15.0586	0	14.7339	0
18.5023	0	14.1486	0
17.721	0	14.4421	0
19.1149	0	14.2301	0
19.1203	0	14.2994	0
19.1203	0	14.3917	0
19.1149	0	14.2518	0
18.9273	0	14.6755	0
18.5023	0	14.2994	0
5.36099	0	2.96003	0
4.74245	0	4.35686	0
4.48367	0	3.9365	0
4.48364	0	3.75389	0
4.74245	0	3.77776	0
5.36099	0	4.05318	0
0.748041	0	0	0
7.76118	0	0	0
0.397981	0	0	0
0.253263	0	0	0
0.111562	0	3.32035e-05	0
0.0393789	0	0	0
1.29528	0	0	0
9.47472	0	35.7901	0
8.54192	0	35.028	0
8.09424	0	35.0837	0
8.35487	0	34.2513	0
33.1292	0	8.19754	0
33.7982	0	7.87068	1
33.5769	0	7.86913	0
33.6099	0	8.01378	0
33.8178	0	8.41062	0
34.2433	0	7.68816	0
27.6404	0	31.1425	0
1.60234e-05	0	20.3278	0
0	0	19.6549	0
1.33894e-05	0	20.4973	0
1.33894e-05	0	20.3076	0
1.41656e-05	0	20.8563	0
0	0	20.7794	0
16.6581	0	7.55614	0
18.7156	0	2.34726	0
18.8156	0	3.61327	0
18.7318	0	4.25549	0
18.6344	0	7.98011	0
18.5152	0	7.98009	0
19.068	0	8.21169	0
13.1919	0	8.74097	0
21.8278	0	10.5873	0
25.0462	0	5.30635	0
25.0461	0	5.71826	0
25.0462	0	10.8442	0
25.0462	0	11.3246	0
14.8878	0	6.87828	0
15.3037	0	6.3656	0
14.7836	0	6.17205	0
14.8314	0	6.22263	0
14.9428	0	6.00346	0
14.6283	0	6.008	0
15.4504	0	6.2823	0
1.5974	0	34.5327	0
1.49582	0	34.1474	0
1.44993	0	34.4251	0
1.44692	0	34.2936	0
1.48308	0	34.2689	0
1.56143	0	34.3492	0
1.69253	0	34.0123	0
1.89937	0	33.5543	0
21.1889	0	10.0938	0
21.381	0	11.5398	0
20.5572	0	11.769	0
21.2763	0	11.8751	0
21.4488	0	11.5509	0
21.4855	0	11.076	0
21.3637	0	11.5825	0
7.80235	0	3.61869	0
7.55388	0	3.61327	0
8.13058	0	4.25549	0
7.98011	0	4.0095	0
8.13056	0	3.91617	0
7.55388	0	3.9735	0
7.80235	0	4.21979	0
1.59735	0	9.20443	0
1.49586	0	10.0156	0
1.44993	0	9.72262	0
1.44692	0	9.88657	0
1.48308	0	9.78119	0
1.56139	0	9.93924	0
1.69257	0	9.44189	0
