2.67788e-05	0	8.55482	0
0	0	8.94812	0
0	0	7.85094	0
29.6308	0	3.83478	0
25.601	0	5.33923	0
24.7444	0	5.30621	0
28.267	0	5.71812	0
28.2227	0	5.4711	0
28.3719	0	5.71817	0
16.3313	1	6.87963	0
16.8234	0	10.1301	0
17.4976	0	4.5748	0
16.8956	0	4.5497	0
17.99	0	3.06946	0
7.55617	0	2.0764	0
8.40442	0	1.93787	0
8.08949	0	1.88343	0
8.01559	0	1.89437	0
7.98011	0	1.96788	0
8.74097	0	1.89938	1
11.8962	0	34.2855	0
12.7825	0	33.7732	0
12.4534	0	34.0323	0
12.4534	0	33.9693	0
12.7824	0	33.5717	0
11.8962	0	33.9093	0
14.393	0	19.0202	0
17.5681	0	18.0078	0
21.8842	0	17.498	0
17.3311	0	12.8898	0
17.0375	0	12.4129	0
18.1329	0	13.0469	0
3.76145	0	16.1873	0
4.75003	0	15.5976	0
4.60449	0	15.9063	0
4.56325	0	15.9944	0
4.61455	0	15.8875	0
4.48995	0	15.8352	0
4.15075	0	16.0937	0
4.51091	0	15.8949	0
4.68363	0	15.4362	0
2.34726	0	21.0721	0
3.61327	0	20.2217	0
4.25549	0	19.4024	0
0	0	20.1048	0
0.0568609	0	19.806	0
0	0	19.689	0
0	0	19.299	0
10.1276	0	0.267735	0
9.7099	0	0.648178	0
9.78119	0	0.243396	1
9.85145	0	0.0491712	0
9.91379	0	0.33819	0
9.13513	0	0.0892457	0
4.48191	0	0.225801	0
41.3857	0	3.4382	0
41.5164	0	2.99061	0
41.4931	0	2.86613	0
41.3295	0	2.99062	0
40.9522	0	3.43821	0
15.1572	0	6.5675	1
14.534	0	6.55134	0
14.8858	0	6.75126	0
14.1869	0	7.4543	0
8.72892	0	17.4193	0
9.87872	0	16.3382	0
9.47476	0	16.7203	0
9.87875	0	16.3382	0
8.72887	0	17.4194	0
9.20443	0	5.17302	0
8.71243	0	4.76997	0
8.5264	0	4.56588	0
8.75921	0	4.51207	0
8.68851	0	4.59396	0
8.32734	0	4.51854	1
23.0331	0	19.6065	0
21.6125	0	21.1077	0
21.8052	0	18.7403	0
21.8052	0	18.658	0
21.6125	0	19.2275	0
21.1492	0	19.1182	0
6.9877	0	8.38863	0
8.7587	0	8.09423	0
8.28562	0	8.64444	0
8.28556	0	8.55481	0
8.7587	0	8.94811	0
7.74323	0	7.85094	0
7.34388	0	3.75159	0
7.05135	0	3.65673	0
6.99317	0	3.67633	0
7.30484	0	3.97349	0
7.26924	0	3.82944	0
7.43236	0	3.7874	0
6.85737	0	3.85277	0
7.04634	0	4.05247	0
16.3802	0	16.5787	0
16.679	0	17.0396	0
16.1779	0	17.2014	0
16.2974	0	16.9618	0
16.3307	0	16.9949	0
16.2808	0	17.3032	0
15.9537	0	17.2194	0
16.658	0	16.856	0
4.05321	0	10.2051	0
3.77776	0	11.1113	0
3.75397	0	10.6936	0
3.9365	0	10.8706	0
4.35686	0	10.5498	0
2.96003	0	16.3313	0
10.2651	0	5.36099	0
11.1999	0	4.74245	0
10.8705	1	4.48373	0
6.9877	0	17.7356	0
8.09424	0	18.0078	0
8.64443	0	17.498	0
6.11985	0	17.5814	0
6.56751	0	17.2147	0
5.36099	0	18.2319	0
6.85182	0	9.1022	0
5.96501	0	10.04	0
5.71814	0	9.47473	0
6.85182	0	8.35488	0
4.91382	0	5.31625	0
7.21013	0	6.41903	0
7.71139	0	6.71325	0
4.53882	0	6.05006	0
4.61455	0	6.06221	0
4.78305	0	5.92847	0
4.5037	0	5.91175	0
4.59063	0	6.02254	0
4.79875	0	6.29134	0
9.47472	0	12.4235	0
10.6837	0	11.3247	0
10.4024	0	11.3247	0
9.87871	0	11.1647	0
10.2173	0	12.0582	0
3.17331	0	1.60234e-05	0
2.94252	0	0	0
2.9438	0	0	0
2.96003	1	0	0
4.16392	0	3.68114	0
5.12588	0	4.65125	0
3.93611	0	3.45597	0
3.96016	0	3.46643	0
4.04987	0	3.53583	1
4.02155	0	3.35801	0
4.21288	0	3.45792	0
19.299	0	10.4351	0
19.689	0	11.0179	0
19.806	0	10.9714	0
19.7103	0	11.0411	0
19.8563	0	11.2327	0
19.7958	0	10.8154	0
19.4781	0	11.295	0
9.96364	0	6.48111	0
5.29141	0	9.67575	0
5.44065	0	9.29686	0
5.78126	0	9.28853	0
5.83471	0	9.13067	0
6.12725	0	9.3238	0
4.95318	0	9.96365	0
3.61327	0	7.85093	0
3.29335	0	8.94811	0
3.12051	0	8.55479	0
3.06667	0	8.64445	0
3.13255	0	8.09427	0
3.35126	0	8.38863	0
6.62062	0	13.9671	0
6.43007	0	14.5981	0
6.99317	0	14.8314	0
6.80596	0	14.5832	0
6.94861	0	14.5493	0
6.99316	0	14.7271	0
6.43007	0	14.4136	0
6.62062	0	15.1001	0
12.9306	0	9.15537	0
9.47472	0	1.9117	0
8.58272	0	0.831398	0
8.54205	0	2.32721e-05	0
8.09424	0	0.332589	0
8.35487	0	2.29367	0
2.4126	0	12.1061	0
2.23002	0	11.3912	0
2.1995	0	11.7522	0
2.2911	0	11.6642	0
2.52054	0	11.1113	0
2.96003	0	10.2052	0
5.90434	0	10.6297	0
5.03136	0	8.94812	0
4.57479	0	9.53844	0
4.39253	0	11.9278	0
4.45331	0	11.298	0
4.81668	0	11.6859	0
20.8623	0	7.95857	0
17.2147	0	4.83877	0
17.5814	0	4.93903	0
17.498	0	4.93903	0
18.0078	0	4.83878	0
17.7356	0	5.03451	0
24.7754	0	4.05317	0
24.5666	0	3.77776	0
25.7198	0	3.75394	0
24.4411	0	3.93655	0
24.8069	0	4.35687	0
23.4038	0	2.96003	0
7.85093	0	15.0714	0
8.94811	0	14.1622	0
8.5548	0	14.4196	0
8.38864	0	14.393	1
0	0	7.55387	1
0	0	7.54654	0
1.66017e-05	0	7.69274	0
0	0	7.17062	0
0	0	6.1796	0
20.4973	0	17.4193	0
20.5264	0	17.8572	0
20.1609	0	17.5932	0
20.3805	0	17.7065	0
20.161	0	17.0705	0
1.9117	0	0	0
2.32687	0	5.30626	0
2.86626	0	6.66332	0
2.49287	0	6.45808	0
2.29366	0	6.85183	0
9.47472	0	15.6621	0
5.47108	0	14.1716	0
5.71806	0	14.0543	0
5.30626	0	14.0151	0
5.33923	0	15.3069	0
4.95984	0	16.7203	0
4.64614	0	15.5696	0
4.77002	0	15.8393	0
5.30626	0	16.3382	0
3.81909	0	16.0161	0
10.7105	0	0	0
11.2475	0	0	0
10.8712	0	0	0
11.0001	0	0	0
10.8223	0	0	0
10.8579	0	0	0
11.1156	0	0	0
10.7836	0	0	0
11.2689	0	0	0
2.96	0	2.96003	0
2.52054	0	4.35686	0
2.29102	0	3.9365	0
2.19947	0	3.75394	0
2.23005	0	3.77776	0
2.4126	0	4.05318	0
37.5131	0	12.4235	0
36.72	0	11.3247	0
36.9065	0	11.3247	0
37.2506	0	11.1647	0
29.5716	0	12.0582	0
5.93796	0	10.9701	0
5.53434	0	10.3946	0
5.33924	0	10.1888	0
5.30337	0	10.401	0
5.11796	0	10.3716	1
4.0095	0	19.4184	0
18.7424	0	0.393725	1
18.9155	0	0.825992	0
18.8443	0	0.171626	0
18.5044	0	0.90446	0
19.4184	0	2.38438	0
21.3637	0	23.4283	0
21.4855	0	23.5435	0
21.4489	0	23.5829	0
21.2763	0	23.5638	0
21.4489	0	23.4874	0
21.381	0	23.3405	0
21.1889	0	23.0885	0
19.0202	0	18.1328	0
18.0078	0	18.7069	0
18.4107	0	18.8225	0
18.4107	0	18.9045	0
18.0078	0	18.9676	0
19.0202	0	18.627	0
11.3365	0	13.9671	0
10.8914	0	14.5981	0
11.34	0	14.8314	0
11.1805	0	14.5832	0
11.3197	0	14.5493	0
11.2327	0	14.7271	0
11.6488	0	14.4136	0
11.0456	0	15.1001	0
11.4428	0	10.1588	0
9.68927	0	10.9598	0
7.95132	0	10.5653	0
8.08946	1	10.5104	0
9.47472	0	3.81915	0
10.6837	0	5.3063	0
14.9504	0	2.86627	0
14.3278	0	2.82475	0
13.5131	0	3.05695	0
16.3313	0	5.42917	0
15.6981	0	8.76626	0
17.831	0	7.89213	0
18.3309	0	5.14334	1
9.24579	0	5.64993	0
8.94811	0	3.74639	0
9.53843	0	3.56522	0
9.53841	0	3.51992	0
8.9481	0	3.61326	0
7.85094	0	3.88596	0
3.6226	0	3.75159	0
3.42137	0	3.65673	0
3.34292	0	3.67633	0
3.36095	0	3.97349	0
3.4691	0	3.9735	0
3.67635	0	3.78742	0
3.02888	0	3.85275	0
3.02004	0	4.05247	0
10.8076	0	10.0512	0
11.6555	0	10.907	0
11.4472	0	10.5873	1
10.9598	0	10.907	0
11.3891	0	10.0512	0
5.71816	0	3.81915	0
5.47113	0	0	0
5.7182	0	2.32721e-05	0
5.30626	0	0	0
0	0	0	0
6.98778	0	4.69297	0
8.09424	0	3.06667	0
3.75396	0	3.12051	0
3.93651	0	3.29338	0
4.35685	0	3.61327	0
2.96003	0	0	0
18.4579	0	6.47448	0
1.89937	0	5.93796	0
2.87479e-06	0	7.20641	0
0	0	6.88324	0
0	0	6.77029	0
0	0	6.84163	0
2.71508e-06	0	6.55315	0
2.87479e-06	0	6.62438	0
0	0	6.91871	0
6.98776	0	2.96003	1
6.02924	0	3.14668	0
6.11987	0	2.94376	0
6.56751	0	2.94256	0
5.36099	0	3.17335	0
0	0	12.289	0
0	0	11.6555	0
0	0	12.0411	0
3.25809e-05	0	11.8752	0
3.32035e-05	0	11.66	0
0	0	11.8867	0
0	0	12.6728	0
3.75159	0	4.07477	0
3.65673	0	3.8948	0
3.67633	0	3.84895	0
3.82944	0	3.9735	1
3.85277	0	3.79372	0
4.05247	0	3.93113	0
0	0	22.6995	0
0	0	22.8432	0
0	0	22.9044	0
0	0	22.9019	0
0	0	22.8404	0
0	0	22.7149	0
0	0	22.5079	0
0	0	23.467	0
4.38058	0	14.7014	0
4.35686	0	15.1572	0
4.93906	0	14.6198	0
4.66591	0	14.5339	0
4.64606	0	14.8858	0
4.92561	0	14.1869	0
16.7203	0	4.35324	0
19.3139	0	4.21347	0
19.2794	0	4.25549	0
19.1767	0	4.45329	0
19.1194	1	4.55333	0
5.95517	0	21.1762	0
6.88178	0	26.9433	0
6.59088	0	27.9431	0
6.52041	1	27.5558	0
6.3654	0	27.5653	0
6.66323	0	27.7375	0
5.03451	0	33.6819	0
4.83878	0	31.3626	0
4.93902	0	31.7707	0
4.93902	0	31.7044	0
4.83879	0	31.9949	0
5.03451	0	31.1814	0
3.61869	0	19.6568	0
3.61327	0	19.9025	0
4.25549	0	19.9066	0
4.0095	0	19.7103	0
3.91616	0	19.7557	0
3.9735	0	19.582	0
4.21978	0	19.1194	0
16.3314	1	11.1588	1
14.635	0	11.6487	0
14.4196	0	13.0902	0
13.9102	0	11.3615	0
14.6474	0	12.5039	0
0.811271	1	15.7588	1
0.62262	0	15.1026	0
0.69239	0	15.5642	0
0.774133	0	15.7518	0
0.872993	0	15.6981	0
0.996445	0	15.8897	0
1.1563	0	15.6491	0
0	0	15.0877	0
9.83447	0	5.68151	0
9.51849	0	5.41729	0
10.0474	0	5.33924	0
9.92168	0	5.41096	0
9.88657	0	5.44682	0
9.93924	0	5.44981	0
10.2827	0	5.61234	0
9.54073	0	5.98068	0
3.61869	0	7.67058	0
3.61327	0	7.31671	0
4.25549	0	7.29328	0
4.0095	0	7.54201	0
3.91612	0	7.57274	0
3.9735	0	7.90914	0
4.21978	0	6.87828	0
3.81915	0	17.7669	0
3.15648	0	18.0078	0
2.86626	0	17.5933	0
2.82475	0	17.5555	0
3.05695	0	16.7203	0
7.95852	0	14.1758	0
4.83878	0	14.5175	0
4.93903	0	14.4136	0
4.93898	0	14.3576	0
4.83878	0	14.8539	0
5.03451	0	14.3853	0
12.1062	0	4.7141	0
11.7522	0	4.93903	1
11.1113	0	4.75388	0
11.5806	0	4.98345	0
13.8741	0	5.33923	0
12.9142	0	5.30623	0
13.151	0	5.71814	0
13.3872	0	5.4711	0
12.4235	0	5.71817	0
8.40317	0	8.40317	0
9.25022	0	9.25022	0
6.22262	0	12.6927	0
6.52041	0	12.746	0
6.44897	0	12.7271	0
6.55314	0	12.3127	0
6.85737	0	12.8074	0
5.93796	0	12.2249	0
31.8331	0	10.9564	0
32.6775	0	8.58258	0
30.9974	0	11.3246	0
31.3626	0	11.8035	0
30.4321	0	12.7877	0
20.8622	0	9.45943	0
21.1077	0	8.66391	0
21.0903	0	8.46511	0
20.8504	0	8.37536	0
21.3605	0	7.04573	0
21.3398	0	7.41978	0
20.7665	0	18.1329	0
20.9386	0	18.7069	0
20.8505	0	18.8225	0
20.8505	0	18.9046	0
20.9386	0	18.9676	0
20.7664	0	18.627	0
13.8741	0	28.9896	0
14.9505	0	28.7473	0
14.9505	0	28.8431	0
15.1056	0	29.2561	0
14.2341	0	28.1042	0
0	0	5.91084	0
0	0	6.00344	1
3.32035e-05	0	5.97922	0
0	0	6.18128	0
0	0	6.7014	0
12.3293	0	21.6255	0
12.9641	0	21.7987	0
12.6209	0	21.8552	0
12.8074	0	21.8189	0
12.8074	0	21.694	0
12.6209	0	21.9513	0
12.9642	0	21.9682	0
12.3293	0	21.8862	0
0	0	11.7141	0
1.56232e-05	0	10.4994	0
1.48095e-05	0	8.6553	0
0	0	8.97341	0
0	0	11.7586	0
0	0	11.8269	0
1.48095e-05	0	11.603	0
1.56232e-05	0	11.8893	0
0	0	11.2689	0
12.4529	0	1.64052	0
4.22248	0	7.90913	0
3.93112	0	7.57274	0
3.7846	0	7.54205	0
3.76273	0	7.29331	0
3.87132	0	7.31671	0
4.14729	0	7.67058	0
13.8741	0	0	0
9.87866	0	11.4844	0
14.9504	0	11.3247	0
15.1056	0	0	0
14.2341	0	0	0
25.0462	0	10.4186	0
25.0462	0	9.90997	0
25.0462	0	10.3455	0
25.0462	0	10.1555	0
25.0462	0	9.84962	0
25.0462	0	9.90998	0
25.0462	0	10.4187	0
14.4946	0	6.62062	0
13.9695	0	6.43007	0
14.9356	0	6.99317	0
14.5154	0	6.80596	0
14.4814	0	6.80596	0
14.3089	0	6.99317	0
14.7087	0	6.43007	0
14.2109	0	6.62063	0
11.6268	0	15.5019	0
9.44189	0	14.8191	0
9.93923	0	15.1437	0
9.78119	0	14.989	0
9.88657	0	15.0565	0
9.72262	0	14.8314	0
10.0156	0	15.1865	0
9.20443	0	14.6564	0
18.9284	1	13.3964	0
18.7954	0	0.482398	0
18.9625	0	5.6659	0
18.9126	0	4.45329	0
18.6489	0	4.36853	0
19.0218	0	4.4533	0
18.6949	0	4.75331	0
3.4151	0	19.2881	0
4.5109	0	18.6742	0
5.2588	0	19.9437	0
3.48685	0	20.0604	0
3.64603	0	20.069	0
3.6093	0	19.9735	0
3.64603	0	20.2567	0
3.76591	0	20.1964	0
3.9922	0	20.0077	0
4.93248	1	13.2653	0
12.4235	0	5.12759	0
13.3872	0	4.66589	0
13.151	0	5.21194	0
12.9142	0	4.54971	0
13.8741	0	4.48965	0
4.95983	0	13.8741	0
4.64608	0	12.9143	0
4.76996	0	13.151	0
5.30626	0	13.3873	0
3.81915	0	12.4235	0
26.5858	0	14.3731	0
26.42	0	13.7468	0
26.3146	0	14.0992	0
26.2516	0	13.9374	0
26.2225	0	13.9715	0
26.2249	0	13.6787	0
26.2619	0	13.9324	0
26.3435	0	14.6564	0
14.2994	0	13.1509	0
14.1622	0	12.7048	0
15.0714	0	13.151	0
0	0	13.8741	0
0	0	14.9505	0
9.30882e-05	0	14.9505	0
0	0	15.1056	0
0	0	14.2341	0
12.4235	0	3.81915	0
13.3872	0	4.85678e-05	0
13.1509	0	4.65442e-05	0
12.9142	0	0	0
13.8741	0	0	0
0.936061	0	0	0
1.01405	0	0	0
1.37653	0	0	0
1.2168	0	0	0
1.08164	0	0	0
0.963357	0	2.17206e-05	0
0.85584	0	2.29983e-05	0
2.02747	0	0	0
12.0582	0	0	0
11.1646	0	4.85678e-05	0
11.3245	0	4.65442e-05	0
11.3246	0	0	0
12.4235	0	0	0
6.87828	1	0	0
6.86087	0	0	0
6.815	0	1.62905e-05	0
6.70141	0	1.66018e-05	0
6.66323	0	0	0
6.97746	0	0	0
12.1062	0	29.879	0
13.151	0	31.221	0
13.3247	0	31.3045	0
13.151	0	31.4382	0
12.5978	0	31.6447	0
13.1509	0	30.6971	0
37.9913	0	16.7203	0
38.2897	0	20.3805	0
38.1099	0	20.161	0
38.187	0	20.5265	0
37.7529	0	20.4973	0
2.04937	0	7.90913	1
1.78434	0	7.88534	0
1.76165	0	7.69272	0
1.80843	0	7.67692	0
1.94521	0	8.02814	0
6.54735	1	23.0885	0
6.62368	0	22.2812	0
6.51135	0	22.4295	0
6.70136	0	22.4756	0
6.17959	0	22.4192	0
6.34858	0	22.2314	0
21.8177	0	0	0
22.0177	0	0	0
22.0592	0	0	0
21.972	0	3.25809e-05	0
22.0057	1	0	0
12.987	0	5.06866	0
12.2141	0	5.0576	0
11.8752	0	5.14907	0
12.0483	0	5.33924	0
12.0137	0	5.36848	0
11.7683	0	5.5101	0
12.0259	0	4.9094	0
12.6997	0	4.97134	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
9.96364	0	9.96364	0
9.3238	0	9.3238	0
9.13071	0	9.1307	0
9.28856	0	9.28859	0
9.29685	0	9.2969	0
9.67575	0	9.67575	0
8.7879	0	8.78791	0
6.09659	1	5.144	0
6.1214	0	5.41096	0
6.12139	0	5.30337	0
6.09659	1	5.53433	0
16.9351	0	3.75159	0
14.5612	0	3.65673	0
14.9356	0	3.67633	0
14.989	0	3.97349	0
14.9215	0	3.82944	0
14.7271	0	3.78742	0
15.1131	0	3.85275	0
14.6159	0	4.05247	0
2.32687	1	9.70376	0
2.72068	0	14.3576	0
0.713947	0	4.83878	0
0.535459	0	17.1195	0
38.544	0	4.9256	0
37.8516	0	4.64608	0
38.1018	0	4.66589	0
38.045	0	4.93903	0
36.809	0	4.35687	0
36.331	0	4.38058	0
17.4193	0	14.5928	0
18.3082	0	13.7016	0
18.4579	0	14.0543	0
17.8573	0	13.3873	0
19.1434	0	13.8741	0
15.6621	0	3.40075	0
15.5586	0	3.67633	1
15.5614	0	3.64034	0
15.6621	0	3.59941	0
11.762	0	3.66448	0
12.3705	0	3.86145	0
33.6356	0	7.41973	0
34.3035	0	7.04572	0
34.116	0	7.11508	0
34.1354	1	7.95859	0
4.55333	0	4.35324	0
4.3334	0	4.21347	0
4.31202	0	4.25549	0
4.45326	0	4.45329	0
4.25545	0	4.31201	0
4.21347	0	4.3334	0
4.35324	0	4.55333	0
13.4627	0	4.92561	1
21.8278	0	14.234	0
20.5265	0	15.1056	0
20.999	0	14.9505	0
21.1077	0	14.9505	0
20.8322	0	13.8741	0
33.1929	0	20.4973	0
24.2218	0	17.5555	0
20.161	0	18.4579	0
34.6358	0	4.85678e-05	0
35.0279	0	0.764974	0
2.96009	0	17.7356	0
2.52054	0	18.0078	0
2.29105	0	17.498	0
2.19955	0	17.5814	0
2.23002	0	17.2147	0
2.4126	0	18.2319	0
5.33923	0	0	0
5.30625	0	1.2142e-05	0
5.71817	0	1.16361e-05	0
5.47109	0	0	0
5.71816	0	0	0
0	0	5.36099	0
0	0	6.5675	0
0	0	6.1199	0
2.67788e-05	0	6.02925	0
0	0	6.28014	0
0	0	6.98777	0
4.542	0	12.1062	0
6.04616	0	11.3912	0
4.30292	0	11.7522	0
4.35687	1	11.1113	0
4.92564	0	0	0
6.47175	0	0	0
4.66589	0	0	0
4.93906	0	5.35577e-05	0
4.35687	0	0	0
4.38058	0	0	0
2.20127	0	8.90966	0
4.28652	0	9.82457	0
3.85346	0	9.61421	0
3.63316	0	9.85145	0
3.5652	0	9.81633	0
3.63315	0	10.0475	0
3.85345	0	9.63333	0
4.28652	0	10.0858	0
27.9474	0	1.94521	0
27.9431	0	1.80843	0
28.4443	0	1.76162	0
28.2528	0	1.78434	0
28.18	0	1.8752	0
28.2247	0	2.04937	0
28.4166	0	2.34726	0
17.7356	0	4.38054	0
18.0078	0	4.35686	0
17.498	0	4.93903	0
17.5813	0	4.66586	0
17.2147	0	4.64609	0
18.2319	0	4.92561	0
5.9506	0	4.55333	0
3.61327	0	4.3334	0
4.25549	0	4.31201	0
4.00947	0	4.45329	0
3.91612	0	4.25548	0
3.9735	0	4.21347	0
4.21978	0	4.35324	0
11.1113	1	18.9676	0
11.1999	0	18.8225	0
10.9319	0	18.7069	0
14.4136	0	18.1329	0
8.72891	0	6.47175	0
9.87866	0	7.29557	0
9.47466	0	6.48224	0
9.87871	0	5.89648	0
8.72891	0	6.01289	0
0	0	3.93113	0
0	0	3.79372	0
0	0	3.97349	1
0	0	3.84894	0
0	0	3.89481	0
0	0	4.07477	0
7.85092	0	2.95996	0
8.94812	0	4.35686	0
8.55478	0	3.9365	0
8.64441	0	3.75389	0
8.09426	0	3.77776	0
8.38863	0	4.05318	0
14.3929	0	27.4292	0
15.2476	0	25.0462	0
15.3897	0	25.0462	0
15.3044	0	25.0462	0
14.9763	0	25.0462	0
15.9263	0	25.0462	0
2.34726	0	9.91978	0
1.8752	0	9.84958	1
1.7616	0	10.0511	0
1.80843	0	9.66843	0
1.94521	0	10.183	0
9.47472	0	0	0
10.6837	0	4.85678e-05	0
10.4024	0	4.65442e-05	0
9.87871	0	0	0
10.2173	0	0	0
29.2814	0	5.33924	0
29.2562	0	5.30632	0
29.5716	0	5.71821	0
29.3825	0	5.47109	0
29.5716	0	5.71811	0
18.2766	0	3.35128	0
18.5044	0	3.13253	0
17.9743	0	3.06667	0
18.113	0	3.12048	0
17.9743	0	3.29331	0
18.5044	0	3.61327	0
18.2766	0	2.34726	0
5.65131	1	6.43006	0
5.70236	0	6.80596	0
5.65546	0	6.80596	0
5.77905	0	6.99317	0
6.09659	0	6.43007	0
5.17298	0	6.62063	0
0.267775	0	2.14094	0
0.713929	0	2.14094	0
0.226895	0	2.49428	0
0.485048	1	2.3269	1
28.9632	0	10.7357	0
30.1448	0	20.8322	0
28.7626	0	13.2378	0
28.9735	0	20.9991	0
28.5231	0	21.8278	0
28.5415	0	22.8097	0
24.4151	0	2.52053	0
20.8176	0	2.29103	0
20.161	0	2.19949	0
20.0877	0	2.23003	0
19.484	0	2.4126	0
10.3114	0	23.0331	0
7.04572	0	23.1878	0
7.11508	0	23.2136	0
7.20536	0	23.1362	0
7.33217	0	22.9415	0
7.95859	0	22.5669	0
18.0133	0	3.61327	1
0	0	3.75161	0
0	0	3.65671	0
0	0	3.67633	0
0	0	3.97349	0
0	0	3.82944	0
0	0	3.78744	0
0	0	3.85273	0
0	0	4.05247	0
9.67293	0	6.12138	1
9.04275	0	26.5402	1
9.35999	0	5.49532	0
9.09203	0	6.12551	0
9.32636	0	6.399	0
10.2052	0	4.97919	0
3.81915	0	13.8741	0
5.30627	0	12.9142	0
4.76997	0	13.1509	0
4.64609	0	13.3872	0
4.95978	0	12.4235	0
15.009	0	0	0
15.6981	0	0	0
15.3897	0	2.67788e-05	0
15.56	0	2.67789e-05	0
15.1573	0	2.83313e-05	0
16.0277	0	0	0
6.85182	0	12.4235	0
8.09423	0	13.3872	0
7.60469	0	13.1509	0
7.76798	0	12.9142	0
8.72891	0	13.8741	0
1.64355	1	40.0679	0
1.64355	1	39.9899	0
6.9877	0	18.1329	0
8.09424	0	17.0375	0
7.65613	0	17.331	0
7.65607	0	17.498	0
8.09425	0	17.5681	0
6.98777	0	17.1364	0
14.3191	0	4.88657	0
13.4151	0	3.61327	0
14.8888	0	6.17205	0
14.5707	1	6.05964	0
20.2217	0	2.04936	1
20.8878	0	2.06923	0
20.9548	0	2.02111	0
20.8563	0	2.05865	0
20.5444	0	2.20285	0
9.31144	0	3.68234	0
3.93114	0	2.78318	1
3.76274	0	2.76756	0
3.8713	0	2.85628	0
4.14728	0	3.09222	0
9.10221	0	21.8278	0
9.39387	0	24.2218	0
10.4024	0	25.0462	0
5.30621	0	22.6824	0
10.5873	0	22.4839	0
3.85273	0	6.43004	1
3.82944	0	6.45368	0
3.97349	0	6.44448	0
3.67635	0	6.62973	0
3.6567	0	6.0966	0
3.75159	0	6.26232	0
16.1514	0	18.1831	0
16.1743	0	18.0799	0
16.1202	0	17.9141	0
15.8285	0	17.6562	0
16.7203	0	18.8238	0
26.0654	0	2.20125	0
26.0398	0	2.24314	0
26.0451	0	2.3414	0
26.0767	0	2.49489	0
26.1351	0	2.531	0
25.7743	0	2.45274	0
25.0462	0	2.43968	0
25.9608	0	2.50305	0
9.03189	1	18.2319	1
8.59698	0	18.2552	0
9.02007	0	18.194	0
9.28862	0	18.5955	0
8.11363	0	18.3996	0
16.4429	0	4.68666	0
15.5278	0	2.95996	0
17.1476	0	4.35686	0
15.2475	0	4.93903	0
15.3137	0	3.51995	0
14.7412	0	3.61327	0
15.388	0	3.88595	0
19.1194	0	2.68212	0
18.1784	0	3.01228	0
18.4871	0	4.25549	0
18.5152	0	1.78432	0
18.7424	0	1.81839	0
18.721	0	1.92891	0
18.3975	0	2.14626	0
5.15292	0	23.7777	0
5.135	0	23.2463	0
5.47109	1	22.8239	0
0	0	26.3435	0
0	0	26.2619	0
0	0	26.2249	0
0	0	26.2225	0
0	0	26.2516	0
0	0	26.3146	0
0	0	26.42	0
0	0	26.5858	0
0.104789	0	21.1889	0
2.37852	0	21.381	0
0.291544	0	21.3996	0
0.393725	0	21.2763	0
0.302281	1	21.3637	0
21.3398	0	9.24582	0
21.3605	0	8.94812	0
20.8505	0	9.53844	0
21.0903	0	9.53844	0
21.1077	0	8.94811	0
20.8623	0	9.24582	0
7.85087	0	4.92554	0
7.14125	0	4.64608	0
6.93444	0	4.66589	0
7.11502	0	4.93898	0
6.56751	0	4.35687	0
5.36099	0	4.38058	0
6.98773	0	11.2643	0
8.09424	0	8.09423	0
8.64441	0	8.64443	0
11.312	0	8.8236	0
11.7637	0	9.60951	0
10.9474	0	7.85094	0
17.4365	0	6.98776	0
15.1572	0	3.77776	0
14.6198	0	3.75394	0
14.5339	0	3.93651	0
14.8858	0	4.35687	0
14.1869	0	2.96003	0
3.81915	0	4.95983	0
5.3063	0	4.64604	0
4.77001	0	4.76992	0
4.64609	0	5.30627	0
4.95984	0	3.81915	0
16.856	0	0.267468	0
17.2194	0	0.253537	0
17.3032	0	0.245855	0
16.9949	0	0.243396	0
16.9618	0	0.245855	0
17.2014	0	0.253537	0
17.0396	0	0.267468	0
16.5787	0	0.289757	0
7.74618	0	5.47104	0
7.8362	0	5.71812	0
25.0462	0	15.1805	0
25.0462	0	15.808	0
25.0462	0	16.075	0
25.0462	0	16.0638	0
25.0462	0	15.9635	0
25.0462	0	15.7655	0
25.0462	0	16.1719	0
25.0462	0	15.7422	0
7.5137	0	9.20441	0
8.32737	0	7.05136	0
6.77326	0	6.99317	0
6.7346	0	7.30484	0
6.87729	0	7.26925	0
6.6632	0	7.43235	0
6.81857	0	6.85738	0
7.21641	0	7.04635	0
4.98346	0	11.8962	0
4.75389	0	15.1572	0
4.93904	1	14.534	0
13.5664	0	8.71051	0
13.7931	0	10.456	0
12.9769	0	11.0473	0
12.8898	0	11.1356	0
12.4129	0	10.7372	0
13.0469	0	11.3699	0
9.99245	0	10.6297	0
9.6095	0	8.9481	0
9.44923	0	9.5384	0
9.62762	0	10.4277	0
9.6095	0	9.2319	0
9.99246	0	10.0988	0
15.6509	0	26.5858	0
16.1533	1	25.0462	0
16.1665	0	25.0462	0
15.9929	0	25.0462	0
16.3908	0	25.0462	0
16.0571	0	25.0462	0
3.1733	0	4.9256	0
2.94252	0	4.64608	0
2.9438	0	4.66589	0
2.96003	1	4.38058	0
14.1962	0	6.67978	0
