36.3984	0	36.3984	0
36.2033	0	36.2033	0
36.6277	0	36.6277	0
42.032	0	42.032	0
42.146	0	42.146	0
42.2181	0	42.2181	0
42.2611	0	42.2611	0
42.2809	0	42.2809	0
42.2792	0	42.2792	0
42.2541	0	42.2541	0
42.1984	0	42.1984	0
34.5982	0	34.5982	0
34.8932	0	34.8932	0
34.5835	0	34.5835	0
34.4719	0	34.4719	0
34.5354	0	34.5354	0
34.5887	0	34.5887	0
34.4458	0	34.4458	0
34.6767	0	34.6767	0
34.2829	0	34.2829	0
30.9549	0	30.9549	0
30.6622	0	30.6622	0
30.516	0	30.516	0
30.4864	0	30.4864	0
30.5612	0	30.5612	0
30.5411	0	30.5411	0
30.6288	0	30.6288	0
30.84	0	30.84	0
30.2681	0	30.2681	0
15.5018	0	15.5018	0
14.8191	0	14.8191	0
15.1437	0	15.1437	0
14.989	0	14.989	0
15.0566	0	15.0566	0
14.8314	0	14.8314	0
15.1864	0	15.1864	0
14.6564	0	14.6564	0
28.0591	0	28.0591	0
27.9375	0	27.9375	0
27.8896	0	27.8896	0
27.9016	0	27.9016	0
27.9688	0	27.9688	0
27.8824	0	27.8824	0
27.85	0	27.85	0
27.8748	0	27.8748	0
27.9688	0	27.9688	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
28.2869	0	28.2869	0
28.0719	0	28.0719	0
28.0533	0	28.0533	0
28.1959	0	28.1959	0
28.5231	0	28.5231	0
27.4292	0	27.4292	0
42.032	0	42.032	0
42.1461	0	42.1461	0
42.2181	0	42.2181	0
42.2611	0	42.2611	0
42.2809	0	42.2809	0
42.2792	0	42.2792	0
42.2541	0	42.2541	0
42.1984	0	42.1984	0
35.5377	0	35.5377	0
34.8603	0	34.8603	0
35.0279	0	35.0279	0
35.1949	0	35.1949	0
34.5118	0	34.5118	0
32.7524	0	32.7524	0
32.4487	0	32.4487	0
32.7217	0	32.7217	0
32.9062	0	32.9062	0
32.5058	0	32.5058	0
32.6106	0	32.6106	0
32.4697	0	32.4697	0
32.6767	0	32.6767	0
32.1749	0	32.1749	0
44.6045	0	44.6045	0
45.3068	0	45.3068	0
45.097	0	45.097	0
45.0055	0	45.0055	0
45.0175	0	45.0175	0
45.1554	0	45.1554	0
44.0608	0	44.0608	0
44.6395	0	44.6395	0
43.8856	0	43.8856	0
43.8449	0	43.8449	0
43.826	0	43.826	0
43.8276	0	43.8276	0
43.8515	0	43.8515	0
43.9043	0	43.9043	0
51.0948	0	51.0948	0
51.2149	0	51.2149	0
50.9759	0	50.9759	0
50.9759	0	50.9759	0
51.2149	0	51.2149	0
51.0948	0	51.0948	0
49.9169	0	49.9169	0
50.3	0	50.3	0
50.232	0	50.232	0
50.232	0	50.232	0
49.7578	0	49.7578	0
49.6484	0	49.6484	0
49.3343	0	49.3343	0
49.4965	0	49.4965	0
49.4365	0	49.4365	0
49.3763	0	49.3763	0
49.5383	0	49.5383	0
49.2227	0	49.2227	0
19.9053	0	19.9053	0
20.1257	0	20.1257	0
20.2121	0	20.2121	0
20.1904	0	20.1904	0
20.069	0	20.069	0
20.0821	0	20.0821	0
19.9885	0	19.9885	0
19.7712	0	19.7712	0
20.5177	0	20.5177	0
20.2631	1	20.2631	0
20.5519	0	20.5519	0
20.1029	0	20.1029	0
20.2422	0	20.2422	0
20.2586	0	20.2586	0
20.1526	0	20.1526	0
19.1264	0	19.1264	0
19.7712	0	19.7712	0
10.5425	0	10.5425	0
10.2147	0	10.2147	0
10.6755	0	10.6755	0
10.5255	0	10.5255	0
10.5873	0	10.5873	0
10.5968	0	10.5968	0
10.8223	0	10.8223	0
10.4477	0	10.4477	0
10.8782	0	10.8782	0
44.9513	0	44.9513	0
44.8909	0	44.8909	0
44.875	0	44.875	0
44.8958	0	44.8958	0
44.9513	0	44.9513	0
44.9081	0	44.9081	0
44.9004	0	44.9004	0
44.9312	0	44.9312	0
45.0093	0	45.0093	0
42.2165	0	42.2165	0
42.2971	0	42.2971	0
41.3098	0	41.3098	0
42.3866	0	42.3866	0
42.4067	0	42.4067	0
41.1141	0	41.1141	0
41.3097	0	41.3097	0
42.3848	0	42.3848	0
42.3434	0	42.3434	0
39.7886	0	39.7886	0
39.8829	0	39.8829	0
39.5412	0	39.5412	0
39.6629	0	39.6629	0
39.6843	0	39.6843	0
39.6075	0	39.6075	0
39.4161	0	39.4161	0
39.9666	0	39.9666	0
17.3643	0	17.3643	0
16.5305	0	16.5305	0
16.8877	0	16.8877	0
16.8955	0	16.8955	0
17.0437	0	17.0437	0
16.8624	0	16.8624	0
16.2576	0	16.2576	0
41.4065	0	41.4065	0
41.4015	0	41.4015	0
41.0339	0	41.0339	0
41.1521	0	41.1521	0
41.2136	0	41.2136	0
41.2238	0	41.2238	0
41.1792	0	41.1792	0
41.0646	0	41.0646	0
27.9236	0	27.9236	0
27.7911	0	27.7911	0
27.731	0	27.731	0
27.7285	0	27.7285	0
27.7786	0	27.7786	0
27.8824	0	27.8824	0
27.6116	0	27.6116	0
27.6025	0	27.6025	0
27.6514	0	27.6514	0
59.5678	0	59.5678	0
59.2448	0	59.2448	0
59.8113	0	59.8113	0
59.9266	0	59.9266	0
60.241	0	60.241	0
18.1968	0	18.1968	0
18.5301	0	18.5301	0
18.6792	0	18.6792	0
18.4389	0	18.4389	0
18.5517	0	18.5517	0
18.5274	0	18.5274	0
18.3601	0	18.3601	0
18.8181	0	18.8181	0
18.6142	0	18.6142	0
22.4245	0	22.4245	0
22.5615	0	22.5615	0
22.6285	0	22.6285	0
22.6403	0	22.6403	0
22.6026	0	22.6026	0
22.5145	0	22.5145	0
22.3688	0	22.3688	0
22.9028	0	22.9028	0
22.918	0	22.918	0
31.1452	0	31.1452	0
30.9595	0	30.9595	0
31.3897	0	31.3897	0
31.2777	0	31.2777	0
31.3897	0	31.3897	0
30.9595	0	30.9595	0
31.1452	0	31.1452	0
27.9688	0	27.9688	1
27.85	0	27.85	0
27.8824	0	27.8824	0
27.9688	0	27.9688	0
27.9016	0	27.9016	0
27.8896	0	27.8896	0
27.9375	0	27.9375	0
28.0591	0	28.0591	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
16.5305	0	16.5305	0
16.8877	0	16.8877	0
16.8956	0	16.8956	0
17.0438	0	17.0438	0
16.8624	0	16.8624	0
16.2576	0	16.2576	0
37.8398	0	37.8398	0
37.4373	0	37.4373	0
37.6587	0	37.6587	0
38.0647	0	38.0647	0
37.7095	0	37.7095	0
37.7279	0	37.7279	0
37.6268	0	37.6268	0
38.2215	0	38.2215	0
38.6618	0	38.6618	0
31.0564	0	31.0564	0
30.7863	0	30.7863	0
31.1144	0	31.1144	0
30.9063	0	30.9063	0
30.853	0	30.853	0
30.9506	0	30.9506	0
31.2202	0	31.2202	0
30.6106	0	30.6106	0
45.8759	0	45.8759	0
46.3229	0	46.3229	0
46.1691	0	46.1691	0
46.1069	0	46.1069	0
46.1243	0	46.1243	0
46.2226	0	46.2226	0
45.9448	0	45.9448	0
46.0221	0	46.0221	0
9.83446	0	9.83446	0
9.5185	0	9.5185	0
10.0474	0	10.0474	0
9.92168	0	9.92168	0
9.88657	0	9.88657	0
9.93923	0	9.93923	0
10.2827	0	10.2827	0
9.54075	0	9.54075	0
39.077	0	39.077	0
38.3919	0	38.3919	0
38.6652	0	38.6652	0
38.6652	0	38.6652	0
38.0927	0	38.0927	0
38.678	0	38.678	0
13.7807	0	13.7807	0
14.0297	0	14.0297	0
13.7931	0	13.7931	0
13.7612	0	13.7612	0
13.8679	0	13.8679	0
13.8086	1	13.8086	0
15.4418	0	15.4418	0
14.8333	0	14.8333	0
15.1044	1	15.1044	0
15.0166	0	15.0166	0
15.2036	0	15.2036	0
14.9226	0	14.9226	0
15.5181	0	15.5181	0
26.9651	0	26.9651	0
26.8623	0	26.8623	0
26.8096	0	26.8096	0
26.7961	0	26.7961	0
26.8176	0	26.8176	0
26.8744	0	26.8744	0
26.9709	0	26.9709	0
27.1172	0	27.1172	0
26.3169	0	26.3169	0
31.8332	0	31.8332	0
32.6775	0	32.6775	0
32.382	0	32.382	0
32.6775	0	32.6775	0
31.8332	0	31.8332	0
21.8777	0	21.8777	0
22.0119	0	22.0119	0
22.0646	0	22.0646	0
22.0514	0	22.0514	0
21.9774	0	21.9774	0
22.0725	0	22.0725	0
22.1081	0	22.1081	0
22.0809	0	22.0809	0
21.9774	0	21.9774	0
56.9982	0	56.9982	0
57.3278	0	57.3278	0
57.5036	0	57.5036	0
57.237	0	57.237	0
57.0716	0	57.0716	0
57.1602	0	57.1602	0
35.4916	0	35.4916	0
35.8183	0	35.8183	0
35.5684	0	35.5684	0
35.7064	0	35.7064	0
35.6756	0	35.6756	0
35.6577	0	35.6577	0
35.8359	0	35.8359	0
35.6597	0	35.6597	0
35.2604	0	35.2604	0
19.8027	0	19.8027	0
19.9368	0	19.9368	0
19.4493	0	19.4493	0
19.6035	0	19.6035	0
19.6384	0	19.6384	0
19.5598	0	19.5598	0
19.5973	0	19.5973	1
47.6579	0	47.6579	0
47.519	0	47.519	0
47.7939	0	47.7939	0
47.7939	0	47.7939	0
47.519	0	47.519	0
47.6579	0	47.6579	0
51.0019	0	51.0019	0
50.5027	0	50.5027	0
50.6201	0	50.6201	0
49.5417	0	49.5417	0
49.1108	0	49.1108	0
20.8727	1	20.8727	0
20.5519	0	20.5519	0
20.7688	0	20.7688	0
20.8644	0	20.8644	0
20.854	0	20.854	0
20.7359	0	20.7359	0
20.4912	0	20.4912	0
21.2763	0	21.2763	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
54.4984	0	54.4984	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
16.1873	0	16.1873	0
15.5976	0	15.5976	0
15.9063	0	15.9063	0
15.9944	0	15.9944	0
15.8875	0	15.8875	0
15.8352	0	15.8352	0
16.0937	0	16.0937	0
15.8949	0	15.8949	0
15.4362	0	15.4362	0
8.91	0	8.91	0
9.61779	0	9.61779	0
9.34782	0	9.34782	0
9.28497	0	9.28497	0
9.40705	0	9.40705	0
9.18916	0	9.18916	0
8.85343	0	8.85343	0
9.3055	0	9.3055	0
9.7001	0	9.7001	0
40.4526	0	40.4526	0
39.9612	0	39.9612	0
40.1154	0	40.1154	0
40.1944	0	40.1944	0
40.2102	0	40.2102	0
40.1657	0	40.1657	0
40.056	0	40.056	0
41.0436	0	41.0436	0
40.886	0	40.886	0
45.0093	0	45.0093	0
44.9312	0	44.9312	0
44.9004	0	44.9004	0
44.9081	0	44.9081	0
44.9513	0	44.9513	0
44.8958	0	44.8958	0
44.875	0	44.875	0
44.8909	0	44.8909	0
44.9513	0	44.9513	0
26.6225	0	26.6225	0
26.5129	0	26.5129	0
26.4754	0	26.4754	0
26.4936	0	26.4936	0
26.5664	0	26.5664	0
26.7057	0	26.7057	0
26.9433	0	26.9433	0
29.4838	0	29.4838	0
29.3384	0	29.3384	0
29.2969	0	29.2969	0
29.5463	0	29.5463	0
29.4663	0	29.4663	0
29.4718	0	29.4718	0
29.5661	0	29.5661	0
29.7634	0	29.7634	0
29.1313	0	29.1313	0
46.4148	0	46.4148	0
46.3229	0	46.3229	0
46.5938	0	46.5938	0
46.504	0	46.504	0
46.504	0	46.504	0
46.5938	0	46.5938	0
46.3229	0	46.3229	0
46.4148	0	46.4148	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
28.9896	0	28.9896	0
28.7473	0	28.7473	0
28.843	0	28.843	0
29.2561	0	29.2561	0
28.1042	0	28.1042	0
47.4164	0	47.4164	0
47.9515	0	47.9515	0
48.1928	0	48.1928	0
47.9515	0	47.9515	0
47.4164	0	47.4164	0
47.3921	0	47.3921	0
47.0897	0	47.0897	0
46.978	0	46.978	0
47.0031	1	47.0031	0
19.4292	0	19.4292	0
19.6638	0	19.6638	0
19.7103	0	19.7103	0
19.4427	0	19.4427	0
19.507	0	19.507	0
19.4132	0	19.4132	0
19.1384	0	19.1384	0
19.9651	0	19.9651	0
19.8027	0	19.8027	0
19.9368	0	19.9368	0
19.4493	0	19.4493	0
19.6035	0	19.6035	0
19.6384	0	19.6384	0
19.5598	0	19.5598	0
19.854	0	19.854	0
19.7948	0	19.7948	0
19.5973	0	19.5973	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0461	0	25.0461	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
19.8027	0	19.8027	0
19.9368	0	19.9368	0
19.4493	0	19.4493	0
19.6035	0	19.6035	0
19.6384	0	19.6384	0
19.5598	0	19.5598	0
19.854	0	19.854	0
19.7948	0	19.7948	0
19.5973	0	19.5973	0
20.8322	0	20.8322	0
21.1077	0	21.1077	0
20.9991	0	20.9991	0
20.5265	0	20.5265	0
21.8278	0	21.8278	0
9.64378	0	9.64378	0
9.20127	0	9.20127	0
9.00189	0	9.00189	0
9.26103	0	9.26103	0
9.17	0	9.17	0
9.26103	0	9.26103	0
9.00189	0	9.00189	0
9.20128	0	9.20128	0
9.64379	0	9.64379	0
27.6514	0	27.6514	0
27.6024	0	27.6024	0
27.6116	0	27.6116	0
27.8824	0	27.8824	0
27.7786	0	27.7786	0
27.7093	0	27.7093	0
27.7309	0	27.7309	0
27.7912	0	27.7912	0
27.9236	0	27.9236	0
42.994	0	42.994	0
42.9368	0	42.9368	0
42.884	0	42.884	0
42.7331	0	42.7331	0
42.8695	0	42.8695	0
43.0036	0	43.0036	0
42.6186	0	42.6186	0
42.505	0	42.505	0
38.4768	0	38.4768	0
37.7304	0	37.7304	0
37.9311	0	37.9311	0
38.0449	0	38.0449	0
38.0927	0	38.0927	0
37.798	0	37.798	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
43.0632	0	43.0632	1
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
39.2922	0	39.2922	0
38.8272	0	38.8272	0
39.0003	0	39.0003	0
39.0717	0	39.0717	0
39.0553	0	39.0553	0
39.1161	0	39.1161	0
39.092	0	39.092	0
38.973	0	38.973	0
38.7324	0	38.7324	0
33.8854	0	33.8854	0
34.222	0	34.222	0
33.9253	0	33.9253	0
33.8152	0	33.8152	0
33.8694	0	33.8694	0
33.8999	0	33.8999	0
33.7153	0	33.7153	0
33.8916	0	33.8916	0
34.2829	0	34.2829	0
34.2433	0	34.2433	0
34.6043	0	34.6043	0
34.3422	0	34.3422	0
34.2709	0	34.2709	0
34.2037	0	34.2037	0
34.2709	0	34.2709	0
34.7208	0	34.7208	0
34.6043	0	34.6043	0
34.2433	0	34.2433	0
34.5118	0	34.5118	0
35.1949	0	35.1949	0
35.0279	0	35.0279	0
34.8603	0	34.8603	0
35.5377	0	35.5377	0
10.0938	0	10.0938	0
9.55852	0	9.55852	0
9.95991	0	9.95991	0
9.7226	0	9.7226	0
9.84956	0	9.84956	0
9.3238	0	9.3238	0
9.70306	0	9.70306	0
36.3944	0	36.3944	0
36.7841	0	36.7841	0
36.927	0	36.927	0
36.7609	0	36.7609	0
36.7609	0	36.7609	0
36.927	0	36.927	0
36.7841	0	36.7841	0
36.3944	0	36.3944	0
30.2681	0	30.2681	0
29.9846	0	29.9846	0
29.8339	0	29.8339	0
29.8339	0	29.8339	0
29.7691	0	29.7691	1
29.7957	0	29.7957	0
29.9244	0	29.9244	0
30.1816	0	30.1816	0
28.2863	0	28.2863	0
28.1305	0	28.1305	0
28.0794	0	28.0794	0
28.1123	0	28.1123	0
28.2248	0	28.2248	0
27.9925	0	27.9925	0
27.9771	0	27.9771	0
28.0514	0	28.0514	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
54.4985	0	54.4985	0
35.9014	0	35.9014	0
36.4968	0	36.4968	0
36.5955	0	36.5955	0
36.5363	0	36.5363	0
36.3083	0	36.3083	0
36.9667	0	36.9667	0
21.3605	0	21.3605	1
21.6469	0	21.6469	0
21.8636	0	21.8636	0
21.6249	0	21.6249	0
22.9179	0	22.9179	0
22.9028	0	22.9028	0
22.3688	0	22.3688	0
22.5145	0	22.5145	0
22.6026	0	22.6026	0
22.6403	0	22.6403	0
22.6285	0	22.6285	0
22.5615	0	22.5615	0
22.4245	0	22.4245	0
44.6889	0	44.6889	0
44.6076	0	44.6076	0
44.5678	0	44.5678	0
44.5608	0	44.5608	0
44.5832	0	44.5832	0
44.6355	0	44.6355	0
44.7218	0	44.7218	0
44.4036	0	44.4036	0
44.3945	0	44.3945	0
37.5131	0	37.5131	0
36.72	0	36.72	0
36.9065	0	36.9065	0
37.2506	0	37.2506	0
37.0287	0	37.0287	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
41.0512	0	41.0512	0
41.1196	0	41.1196	0
41.1376	0	41.1376	0
41.1141	0	41.1141	0
41.0512	0	41.0512	0
41.1001	0	41.1001	0
41.1089	0	41.1089	0
41.074	0	41.074	0
40.9853	0	40.9853	0
40.4951	0	40.4951	0
40.5487	0	40.5487	0
40.1983	0	40.1983	0
40.3212	0	40.3212	0
40.3633	0	40.3633	0
40.3282	0	40.3282	0
40.206	0	40.206	0
39.9666	0	39.9666	0
37.1098	0	37.1098	0
37.4589	0	37.4589	0
37.1975	0	37.1975	0
37.3523	0	37.3523	0
37.2696	0	37.2696	0
36.3015	0	36.3015	0
35.8519	0	35.8519	0
23.0885	0	23.0885	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0461	0	25.0461	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
34.7941	0	34.7941	0
35.1622	0	35.1622	0
34.9258	0	34.9258	0
35.0691	0	35.0691	0
35.0279	0	35.0279	0
34.9867	0	34.9867	0
35.1298	0	35.1298	0
34.8932	0	34.8932	0
35.2604	0	35.2604	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
18.2766	0	18.2766	0
18.5044	0	18.5044	0
17.9743	0	17.9743	0
18.1131	0	18.1131	0
17.9743	0	17.9743	0
18.5044	0	18.5044	0
18.2766	0	18.2766	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
40.055	0	40.055	0
39.3329	0	39.3329	0
39.603	0	39.603	0
39.6573	0	39.6573	0
39.5066	0	39.5066	0
39.077	0	39.077	0
45.8759	0	45.8759	0
46.3229	0	46.3229	0
46.5938	0	46.5938	0
46.1069	0	46.1069	0
46.1243	0	46.1243	0
46.2226	0	46.2226	0
45.9448	0	45.9448	0
45.4753	0	45.4753	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
27.9504	0	27.9504	0
27.7926	0	27.7926	0
27.7309	0	27.7309	0
27.7451	0	27.7451	0
27.8301	0	27.8301	0
27.9925	0	27.9925	0
27.4836	0	27.4836	0
27.4766	0	27.4766	0
30.2681	0	30.2681	1
29.8339	0	29.8339	0
29.7876	0	29.7876	0
29.8339	0	29.8339	0
29.7691	0	29.7691	0
29.7957	0	29.7957	0
29.9244	0	29.9244	0
30.1816	0	30.1816	0
13.4802	0	13.4802	0
12.9606	0	12.9606	0
13.2951	0	13.2951	0
13.0927	0	13.0927	0
13.1509	0	13.1509	0
13.2092	0	13.2092	0
13.0066	0	13.0066	0
13.341	0	13.341	0
12.8208	0	12.8208	0
34.1354	0	34.1354	1
34.5331	0	34.5331	0
34.5331	0	34.5331	0
34.7669	0	34.7669	0
34.1354	0	34.1354	0
27.6514	0	27.6514	0
27.6024	0	27.6024	0
27.6116	0	27.6116	0
27.8824	0	27.8824	0
27.7786	0	27.7786	0
27.7285	0	27.7285	0
27.7309	0	27.7309	0
27.7912	0	27.7912	0
27.9236	0	27.9236	0
55.4736	0	55.4736	0
55.9191	0	55.9191	0
55.2571	0	55.2571	0
55.2273	0	55.2273	0
55.2373	0	55.2373	0
55.2966	0	55.2966	0
7.60466	0	7.60466	0
7.39433	0	7.39433	0
7.91048	0	7.91048	0
7.7461	0	7.7461	0
7.74127	0	7.74127	0
7.62537	0	7.62537	0
7.66159	0	7.66159	0
7.86728	0	7.86728	0
8.28679	0	8.28679	0
16.6139	0	16.6139	0
16.0185	0	16.0185	0
16.3275	0	16.3275	0
16.4251	0	16.4251	0
16.3368	0	16.3368	0
16.3119	0	16.3119	0
16.0937	0	16.0937	0
16.4624	0	16.4624	0
16.0803	0	16.0803	0
16.5607	0	16.5607	0
15.672	0	15.672	0
15.9532	0	15.9532	0
15.7669	0	15.7669	0
15.8875	0	15.8875	0
15.8124	0	15.8124	0
16.0469	0	16.0469	0
15.8207	0	15.8207	0
15.3284	0	15.3284	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0461	0	25.0461	0
25.0462	0	25.0462	0
13.5131	0	13.5131	0
20.8727	0	20.8727	0
20.9699	0	20.9699	0
20.4795	0	20.4795	0
20.6439	0	20.6439	0
20.7106	0	20.7106	0
20.6869	0	20.6869	0
20.5685	0	20.5685	0
20.3376	0	20.3376	0
21.0748	0	21.0748	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
43.0631	0	43.0631	0
43.0632	0	43.0632	0
43.0632	0	43.0632	0
28.7763	0	28.7763	0
28.5395	0	28.5395	0
28.4021	0	28.4021	0
28.3415	0	28.3415	0
28.3472	0	28.3472	0
28.4176	0	28.4176	0
28.5588	0	28.5588	0
28.1042	0	28.1042	0
28.1493	0	28.1493	0
45.792	0	45.792	0
45.7758	0	45.7758	0
45.9773	0	45.9773	0
45.8566	0	45.8566	0
45.9774	0	45.9774	0
21.0635	0	21.0635	0
21.3902	0	21.3902	0
21.5664	0	21.5664	0
21.6315	0	21.6315	0
21.6003	0	21.6003	0
21.4698	0	21.4698	0
21.2194	0	21.2194	0
22.109	0	22.109	0
32.2763	0	32.2763	0
31.9912	0	31.9912	0
31.9251	0	31.9251	0
32.1677	0	32.1677	0
32.1936	0	32.1936	0
32.0054	0	32.0054	0
32.1326	0	32.1326	0
32.4919	0	32.4919	0
27.9504	0	27.9504	0
27.7926	0	27.7926	0
27.7309	0	27.7309	0
27.8866	0	27.8866	0
27.8301	0	27.8301	0
28.5979	0	28.5979	0
28.2528	0	28.2528	0
27.4766	0	27.4766	0
10.8782	0	10.8782	0
10.4477	0	10.4477	0
10.8223	0	10.8223	0
10.5968	0	10.5968	0
10.5873	0	10.5873	0
10.5255	0	10.5255	0
10.6755	0	10.6755	0
10.2147	0	10.2147	0
10.5425	0	10.5425	0
21.7278	0	21.7278	0
21.9659	0	21.9659	0
22.178	0	22.178	1
22.1358	0	22.1358	0
22.021	0	22.021	0
21.8278	0	21.8278	0
22.6223	0	22.6223	0
19.0295	0	19.0295	0
19.2245	0	19.2245	0
18.7702	0	18.7702	0
18.9463	0	18.9463	0
18.9881	0	18.9881	0
18.9023	0	18.9023	0
18.6792	0	18.6792	0
17.9752	0	17.9752	0
17.5669	0	17.5669	0
42.2165	0	42.2165	0
42.2971	0	42.2971	0
42.3513	0	42.3513	0
42.3866	0	42.3866	0
42.4067	0	42.4067	0
42.4134	0	42.4134	0
42.4067	0	42.4067	0
42.3848	0	42.3848	0
42.3434	0	42.3434	0
17.4193	0	17.4193	0
18.3081	0	18.3081	0
18.4579	0	18.4579	0
18.0078	0	18.0078	0
19.1434	0	19.1434	0
31.5057	0	31.5057	0
32.0277	0	32.0277	0
31.8154	0	31.8154	0
31.7476	0	31.7476	0
31.808	0	31.808	0
31.8009	0	31.8009	0
31.9251	0	31.9251	0
31.564	0	31.564	0
31.7578	0	31.7578	0
31.5057	0	31.5057	0
31.1936	0	31.1936	0
31.0401	0	31.0401	0
31.013	0	31.013	0
31.0996	0	31.0996	0
31.1032	0	31.1032	0
31.2258	0	31.2258	0
30.84	0	30.84	0
30.9975	0	30.9975	0
45.3186	0	45.3186	0
45.3068	0	45.3068	0
45.5952	0	45.5952	0
45.4602	0	45.4602	0
45.4504	0	45.4504	0
45.5886	0	45.5886	0
28.3198	0	28.3198	0
28.1917	0	28.1917	0
28.1662	0	28.1662	0
28.2248	0	28.2248	0
28.2248	0	28.2248	0
28.1662	0	28.1662	0
28.1917	0	28.1917	0
28.3198	0	28.3198	0
30.0515	0	30.0515	0
29.8842	0	29.8842	0
29.8339	0	29.8339	0
30.0167	0	30.0167	1
30.1761	0	30.1761	0
29.7634	0	29.7634	0
29.8775	0	29.8775	0
42.2971	0	42.2971	0
42.3513	0	42.3513	0
42.3866	0	42.3866	0
42.4067	0	42.4067	0
42.4134	0	42.4134	0
42.4066	0	42.4066	0
42.3848	0	42.3848	0
42.3434	0	42.3434	0
47.795	0	47.795	0
48.1378	0	48.1378	0
47.9795	0	47.9795	0
47.9551	0	47.9551	0
47.9714	0	47.9714	0
48.0294	0	48.0294	0
47.7847	0	47.7847	0
47.4221	0	47.4221	0
41.3465	0	41.3465	0
41.4368	0	41.4368	0
41.481	0	41.481	0
41.4887	0	41.4887	0
41.4639	0	41.4639	0
41.4058	0	41.4058	0
41.3097	0	41.3097	0
41.6615	0	41.6615	0
41.6715	0	41.6715	0
33.5244	0	33.5244	0
33.9284	0	33.9284	0
33.6802	0	33.6802	0
33.611	0	33.611	0
33.7013	0	33.7013	0
33.7642	0	33.7642	0
33.6099	0	33.6099	0
33.8178	0	33.8178	0
33.3631	0	33.3631	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
37.4704	0	37.4704	0
36.9856	0	36.9856	0
36.6407	0	36.6407	0
37.2455	0	37.2455	0
37.2225	0	37.2225	0
37.1402	0	37.1402	0
37.4848	0	37.4848	0
37.9837	0	37.9837	0
37.4035	0	37.4035	0
37.6894	0	37.6894	0
37.8172	0	37.8172	0
37.651	0	37.651	0
37.7095	0	37.7095	0
37.651	0	37.651	0
37.8172	0	37.8172	0
37.6894	0	37.6894	0
37.4035	0	37.4035	0
21.1889	0	21.1889	0
21.381	0	21.381	0
21.3996	0	21.3996	0
21.2763	0	21.2763	0
21.4489	0	21.4489	0
21.4855	0	21.4855	0
21.3637	0	21.3637	0
33.9424	0	33.9424	0
